04-25-17-18-56-57	SessionID	577	149.9505	381.0586	712.9141
04-25-17-19-00-00	MouseMoveV	-0.9938837	332.6963	1124.961	38.11719
04-25-17-19-00-00	MouseMoveD	134.2215	332.7971	1093.59	168.6211
04-25-17-19-00-00	OnMouseComponent	semaphore/4001	332.8297	1081.359	229.3438
04-25-17-19-00-00	OutMouseComponent	semaphore/4001	332.8798	1069.313	311.6328
04-25-17-19-00-00	MouseMoveD	183.8565	332.913	1063.414	349.9844
04-25-17-19-00-00	MouseMoveS	0	333.1137	1061.324	369.3867
04-25-17-19-00-00	MouseMoveD	240.8546	333.3295	1312.461	407.1016
04-25-17-19-00-00	MouseMoveD	147.4516	333.4462	1459.633	416.1797
04-25-17-19-00-00	MouseMoveV	-0.9749338	333.5463	1407.277	400.7852
04-25-17-19-00-01	MouseMoveV	-0.9890741	333.6631	1479.973	410.8828
04-25-17-19-00-01	RevealGridColorMask	1	333.7295	1521.223	416.9258
04-25-17-19-00-01	ToggleFlowVisibility	True	333.7295	1521.223	416.9258
04-25-17-19-00-01	MouseMoveS	0	334.5298	1569.117	438.0586
04-25-17-19-00-02	HideGridColorMask		334.8128	1502.918	435.0586
04-25-17-19-00-02	ToggleFlowVisibility	False	334.8128	1502.918	435.0586
04-25-17-19-00-02	MouseMoveD	205.3379	334.8627	1355.789	435.0586
04-25-17-19-00-02	MouseMoveD	141.1712	334.9632	1216.523	458.1758
04-25-17-19-00-02	MouseMoveV	-0.760239	335.0795	1226.422	464.1445
04-25-17-19-00-02	MouseMoveV	-0.7606881	335.1796	1224.422	458.1445
04-25-17-19-00-02	MouseMoveD	171.9611	335.3959	1472.754	445.9063
04-25-17-19-00-03	RevealGridColorMask	1	335.6298	1533.039	439.9063
04-25-17-19-00-03	ToggleFlowVisibility	True	335.6298	1533.039	439.9063
04-25-17-19-00-03	MouseMoveS	0	335.8137	1551.039	439.9063
04-25-17-19-00-04	MouseMoveS	0	336.88	1560.039	435.9063
04-25-17-19-00-05	MouseMoveS	0	338.1633	1563.039	433.9063
04-25-17-19-00-07	MouseMoveV	-0.8	340.3462	1559.039	430.9063
04-25-17-19-00-08	MouseMoveS	0	340.6961	1550.039	428.9063
04-25-17-19-00-08	MouseMoveV	-1	340.8967	1551.039	428.9063
04-25-17-19-00-08	MouseMoveS	0	341.3461	1554.039	432.9063
04-25-17-19-00-13	MouseMoveV	-0.8542755	345.8365	1520.555	412.5313
04-25-17-19-00-13	HideGridColorMask		345.8634	1498.922	403.6836
04-25-17-19-00-13	ToggleFlowVisibility	False	345.8634	1498.922	403.6836
04-25-17-19-00-13	MouseMoveD	304.3043	345.9462	1224.023	344.1914
04-25-17-19-00-13	MouseMoveD	175.1156	346.0624	1049.102	352.4258
04-25-17-19-00-13	MouseMoveV	-0.9248785	346.1634	1094.293	368.5664
04-25-17-19-00-13	MouseMoveV	0.2876944	346.3959	1109.566	288.1016
04-25-17-19-00-14	OnMouseComponent	semaphore/4001	346.7629	1099.52	251.832
04-25-17-19-00-14	MouseMoveV	-0.2631174	347.0631	1082.52	248.832
04-25-17-19-00-14	MouseMoveV	-1	347.3793	1076.52	257.832
04-25-17-19-00-14	MouseMoveS	0	347.4796	1076.52	257.832
04-25-17-19-00-14	OnHoverBehavior	semaphore	347.5132	1076.52	257.832
04-25-17-19-00-15	EndHoverBehavior	semaphore	347.7624	1055.484	308.0234
04-25-17-19-00-15	OutMouseComponent	semaphore/4001	347.7624	1055.484	308.0234
04-25-17-19-00-15	MouseMoveD	177.7296	347.8124	985.2422	411.332
04-25-17-19-00-15	MouseMoveD	173.4525	347.9127	870.2539	541.1914
04-25-17-19-00-15	MouseMoveV	-0.987385	348.3461	755.9844	577.6641
04-25-17-19-00-15	MouseMoveD	268.1652	348.4624	957.4414	400.668
04-25-17-19-00-16	OnMouseComponent	semaphore/4001	348.7293	1026.691	298.6328
04-25-17-19-00-16	OutMouseComponent	semaphore/4001	348.7796	1024.539	277.4375
04-25-17-19-00-16	MouseMoveD	205.9612	348.9131	816.6367	224.4375
04-25-17-19-00-16	OnMouseComponent	pickup/2001	349.1795	628.3516	194.3633
04-25-17-19-00-16	MouseMoveD	124.5753	349.2295	593.9492	180.1406
04-25-17-19-00-16	MouseMoveV	-0.9697948	349.3463	605.9492	180.1406
04-25-17-19-00-16	MouseMoveS	0	349.4633	605.9492	180.1406
04-25-17-19-00-16	OnHoverBehavior	pickup	349.5294	605.9492	180.1406
04-25-17-19-00-17	MouseMoveV	-1	349.6963	601.9492	180.1406
04-25-17-19-00-17	MouseMoveS	0	349.7963	601.9492	180.1406
04-25-17-19-00-17	MouseMoveV	-0.9578263	349.9124	611.9492	183.1406
04-25-17-19-00-17	EndHoverBehavior	pickup	349.9456	673.2227	192.3594
04-25-17-19-00-17	OutMouseComponent	pickup/2001	349.9456	673.2227	192.3594
04-25-17-19-00-17	MouseMoveD	180.6574	350.0291	790.5664	210.2148
04-25-17-19-00-17	MouseMoveV	-0.9902239	350.1457	698.5781	209.25
04-25-17-19-00-17	OnMouseComponent	pickup/2001	350.179	636.5703	204.2695
04-25-17-19-00-17	MouseMoveD	107.5568	350.2459	591.1367	204.2695
04-25-17-19-00-17	MouseMoveV	-0.9999753	350.3462	617.2695	205.2969
04-25-17-19-00-18	MouseMoveS	0	350.5792	626.2695	205.2969
04-25-17-19-00-18	OnHoverBehavior	pickup	350.5961	626.2695	205.2969
04-25-17-19-00-18	EndHoverBehavior	pickup	351.1292	626.2695	229.7891
04-25-17-19-00-18	OutMouseComponent	pickup/2001	351.1292	626.2695	229.7891
04-25-17-19-00-18	MouseMoveD	228.5586	351.2628	634.3828	507.2695
04-25-17-19-00-19	OnMouseComponent	delivery/3001	351.8795	630.1758	685.1328
04-25-17-19-00-19	OutMouseComponent	delivery/3001	351.9628	619.1758	756.8516
04-25-17-19-00-19	OnMouseComponent	delivery/3001	352.1127	614.207	749.7188
04-25-17-19-00-19	MouseMoveV	-0.9704941	352.1462	614.207	744.7188
04-25-17-19-00-19	OutMouseComponent	delivery/3001	352.3959	655.625	679.4375
04-25-17-19-00-19	MouseMoveD	268.6923	352.4628	796.6094	508.9531
04-25-17-19-00-20	MouseMoveD	136.1684	352.579	882.4023	403.2109
04-25-17-19-00-20	MouseMoveV	-0.7271557	352.679	867.4023	405.2109
04-25-17-19-00-20	MouseMoveV	-0.8479318	352.7803	885.8789	389.9219
04-25-17-19-00-20	MouseMoveD	148.7238	352.8958	1001.047	295.8203
04-25-17-19-00-20	OnMouseComponent	semaphore/4001	353.1127	1029.105	285.7695
04-25-17-19-00-20	MouseMoveS	0	353.5298	1077.371	263.6641
04-25-17-19-00-20	OnHoverBehavior	semaphore	353.5298	1077.371	263.6641
04-25-17-19-00-21	MouseMoveS	0	354.4794	1076.371	262.6641
04-25-17-19-00-22	EndHoverBehavior	semaphore	354.6289	1081.59	315.6289
04-25-17-19-00-22	OutMouseComponent	semaphore/4001	354.6289	1081.59	315.6289
04-25-17-19-00-22	MouseMoveD	301.7917	354.7126	1190.281	563.8711
04-25-17-19-00-22	tooltip	PlaceButton	355.229	1228.742	819.2656
04-25-17-19-00-22	MouseMoveS	0	355.4957	1238.832	848.5352
04-25-17-19-00-29	MouseMoveV	0.058722	362.0462	1241.832	847.5352
04-25-17-19-00-29	beginHover	trash	362.1127	1285.578	814.7109
04-25-17-19-00-29	tooltip	Trash	362.1127	1285.578	814.7109
04-25-17-19-00-29	endHover	trash	362.1297	1313.789	792.7734
04-25-17-19-00-29	MouseMoveD	181.6266	362.163	1382.621	732.7891
04-25-17-19-00-29	MouseMoveD	157.4096	362.2792	1471.953	603.1836
04-25-17-19-00-30	MouseMoveV	0.1148209	362.7129	1509.309	470.2734
04-25-17-19-00-30	RevealGridColorMask	1	362.7624	1521.535	464.1836
04-25-17-19-00-30	ToggleFlowVisibility	True	362.7624	1521.535	464.1836
04-25-17-19-00-30	MouseMoveS	0	362.9297	1536.535	459.1836
04-25-17-19-00-30	MouseMoveV	0.3772251	363.1459	1536.535	457.1836
04-25-17-19-00-30	MouseMoveS	0	363.2462	1536.535	457.1836
04-25-17-19-00-31	MouseDown	0	363.679	1536.535	447.1836
04-25-17-19-00-31	MouseMoveS	0	363.679	1536.535	447.1836
04-25-17-19-00-31	MouseUp	0	363.7959	1536.535	447.1836
04-25-17-19-00-31	MouseMoveV	0.2115436	364.5459	1522.043	444.0469
04-25-17-19-00-32	HideGridColorMask		364.5624	1508.277	441.0977
04-25-17-19-00-32	ToggleFlowVisibility	False	364.5624	1508.277	441.0977
04-25-17-19-00-32	MouseMoveD	100.6358	364.6629	1426.352	412.8906
04-25-17-19-00-32	MouseMoveV	0.09510262	364.9795	1365.176	314.4609
04-25-17-19-00-32	RevealGridColorMask	1	365.0792	1523.242	400.2539
04-25-17-19-00-32	ToggleFlowVisibility	True	365.0792	1523.242	400.2539
04-25-17-19-00-32	MouseMoveD	190.965	365.0959	1534.242	403.2539
04-25-17-19-00-32	HideGridColorMask		365.2128	1519.242	403.2539
04-25-17-19-00-32	ToggleFlowVisibility	False	365.2128	1519.242	403.2539
04-25-17-19-00-32	MouseMoveV	-0.8853266	365.2128	1519.242	403.2539
04-25-17-19-00-32	RevealGridColorMask	1	365.3127	1522.242	400.2539
04-25-17-19-00-32	ToggleFlowVisibility	True	365.3127	1522.242	400.2539
04-25-17-19-00-32	MouseMoveV	-0.9938837	365.3291	1528.242	402.2539
04-25-17-19-00-33	MouseDown	0	365.7122	1559.469	439.4336
04-25-17-19-00-33	MouseMoveS	0	365.8621	1559.469	439.4336
04-25-17-19-00-33	MouseUp	0	365.8956	1559.469	439.4336
04-25-17-19-00-33	MouseMoveS	0	366.179	1559.469	440.4336
04-25-17-19-00-33	HideGridColorMask		366.2621	1503.289	478.4648
04-25-17-19-00-33	ToggleFlowVisibility	False	366.2621	1503.289	478.4648
04-25-17-19-00-33	MouseMoveD	158.8843	366.2954	1420.691	517.7969
04-25-17-19-00-33	MouseMoveD	121.5321	366.4121	1304.16	552.3008
04-25-17-19-00-34	OnMouseComponent	thread/1001	366.8452	1097.898	632.4609
04-25-17-19-00-34	MouseDown	0	366.9623	1079.117	634.4453
04-25-17-19-00-34	MouseMoveS	0	367.0457	1079.117	634.4453
04-25-17-19-00-34	MouseUp	0	367.0792	1079.117	634.4453
04-25-17-19-00-34	MouseDown	0	367.379	1053.117	633.4453
04-25-17-19-00-34	MouseMoveS	0	367.4791	1053.117	633.4453
04-25-17-19-00-34	MouseUp	0	367.5125	1053.117	633.4453
04-25-17-19-00-35	MouseMoveV	-0.9984604	367.5792	1054.117	633.4453
04-25-17-19-00-35	MouseMoveS	0	367.8961	1058.117	633.4453
04-25-17-19-00-35	MouseMoveV	-0.02303494	367.9962	1057.133	590.7227
04-25-17-19-00-35	OutMouseComponent	thread/1001	367.9962	1057.133	590.7227
04-25-17-19-00-35	MouseMoveD	320.0247	368.1123	1108.02	274.7695
04-25-17-19-00-36	MouseDown	0	368.7122	1142.762	47.39844
04-25-17-19-00-36	SubmitCurrentLevelPlay	/Users/jjn63/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	368.8121	1141.762	46.39844
04-25-17-19-00-36	MouseUp	0	368.8121	1141.762	46.39844
04-25-17-19-00-36	MouseMoveS	0	368.9619	1141.762	46.39844
04-25-17-19-00-36	TriggerLoadLevel	/Users/jjn63/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_2924979750967637040.txt	369.3788	1139.762	48.39844
04-25-17-19-00-37	MouseMoveS	0	369.6953	1138.762	65.39844
04-25-17-19-00-37	MouseMoveS	0	370.2295	1128.762	69.39844
04-25-17-19-00-39	MouseMoveV	-0.9494724	372.1286	1132.762	72.38281
04-25-17-19-00-39	MouseMoveS	0	372.3294	1133.762	73.38281
04-25-17-19-00-40	MouseMoveV	0.624695	372.5618	1133.762	83.38281
04-25-17-19-00-40	MouseMoveS	0	373.0125	1135.762	87.38281
04-25-17-19-00-42	TriggerGoalPopUp	You hit a dead end. Sorry, try again!	375.4787	1135.762	87.38281
04-25-17-19-00-49	MouseMoveD	110.8829	381.729	1233.992	241.6758
04-25-17-19-00-49	MouseMoveV	0.7257012	381.729	1233.992	241.6758
04-25-17-19-00-49	MouseMoveD	123.4186	382.0456	1258.129	536.0391
04-25-17-19-00-49	MouseMoveV	-0.198199	382.2792	1209.496	604.9922
04-25-17-19-00-49	MouseMoveS	0	382.3951	1209.496	604.9922
04-25-17-19-00-50	MouseMoveD	101.5702	382.7286	1175.074	692.5703
04-25-17-19-00-50	MouseMoveV	-0.3991884	382.7286	1175.074	692.5703
04-25-17-19-00-50	MouseMoveD	131.1152	382.8453	1295.227	745.0547
04-25-17-19-00-50	MouseMoveV	0.2993579	382.8453	1295.227	745.0547
04-25-17-19-00-50	MouseMoveD	119.2245	383.0784	1174.27	758.4727
04-25-17-19-00-50	MouseMoveV	0.1165768	383.0784	1174.27	758.4727
04-25-17-19-00-50	MouseMoveD	271.5782	383.1786	1004.586	546.4297
04-25-17-19-00-50	MouseMoveV	-0.1488235	383.295	1010.453	543.0273
04-25-17-19-00-50	MouseMoveV	-0.5016491	383.395	1010.453	545.0273
04-25-17-19-00-50	MouseMoveS	0	383.512	1010.453	545.0273
04-25-17-19-00-51	MouseMoveS	0	384.1625	1011.453	547.0273
04-25-17-19-00-51	MouseMoveV	-1	384.2782	1010.453	545.0273
04-25-17-19-00-52	MouseMoveS	0	384.8116	888.8633	433.4961
04-25-17-19-00-52	MouseMoveS	0	385.4291	862.6836	425.4492
04-25-17-19-00-53	MouseMoveS	0	386.1953	861.6836	423.4492
04-25-17-19-00-55	MouseDown	0	387.6624	861.6836	423.4492
04-25-17-19-00-55	MouseUp	0	387.7787	861.6836	423.4492
04-25-17-19-00-55	MouseMoveS	0	388.0117	860.6836	423.4492
04-25-17-19-00-55	TriggerLoadLevel		388.295	861.6836	423.4492
04-25-17-19-00-55	MouseMoveV	-0.9805807	388.3451	870.6836	425.4492
04-25-17-19-00-56	MouseMoveV	0.3267449	389.3447	1068.805	377.9102
04-25-17-19-00-56	OnMouseComponent	semaphore/4001	389.5116	1073.984	299.8516
04-25-17-19-00-57	MouseMoveS	0	389.8787	1068.945	255.6055
04-25-17-19-00-57	OnHoverBehavior	semaphore	389.8952	1068.945	255.6055
04-25-17-19-00-58	EndHoverBehavior	semaphore	391.278	1033.809	303.8477
04-25-17-19-00-58	OutMouseComponent	semaphore/4001	391.278	1033.809	303.8477
04-25-17-19-00-58	MouseMoveD	104.9314	391.2955	1004.309	338.2656
04-25-17-19-00-58	MouseMoveV	-0.6516508	391.2955	1004.309	338.2656
04-25-17-19-00-58	MouseMoveD	360.8057	391.4115	709.793	546.6914
04-25-17-19-00-59	MouseMoveD	235.5878	391.829	871.7305	668.8086
04-25-17-19-00-59	MouseMoveV	0.06915879	391.829	871.7305	668.8086
04-25-17-19-00-59	MouseMoveD	175.8997	391.9447	1042.066	712.6992
04-25-17-19-00-59	tooltip	Place_Semaphore	392.3457	1162.508	814.1992
04-25-17-19-01-00	MouseMoveS	0	392.6951	1163.477	838.1328
04-25-17-19-01-00	MouseMoveS	0	393.0123	1163.477	840.1328
04-25-17-19-01-00	MouseMoveS	0	393.4621	1162.477	841.1328
04-25-17-19-01-01	MouseMoveV	-0.8084775	393.8949	1165.566	821.5078
04-25-17-19-01-01	tooltip	Place_Semaphore	394.0783	1177.68	812.2695
04-25-17-19-01-01	MouseMoveV	-0.94311	394.1282	1183.629	840.9531
04-25-17-19-01-01	MouseMoveS	0	394.3445	1183.629	849.9531
04-25-17-19-01-02	MouseMoveV	0	395.0952	1182.629	850.9531
04-25-17-19-01-02	MouseMoveV	0	395.2117	1182.629	851.9531
04-25-17-19-01-02	MouseMoveS	0	395.3117	1182.629	851.9531
04-25-17-19-01-02	MouseMoveV	-1	395.5282	1182.629	833.5977
04-25-17-19-01-03	MouseMoveD	100.0955	395.6446	1206.691	736.4375
04-25-17-19-01-03	MouseMoveV	-0.9999977	395.7454	1205.691	740.4375
04-25-17-19-01-03	tooltip	Place_Semaphore	395.9114	1177.488	814.9453
04-25-17-19-01-03	MouseMoveS	0	396.1789	1167.402	838.2031
04-25-17-19-01-04	MouseMoveS	0	396.7287	1167.402	839.2031
04-25-17-19-01-04	MouseMoveS	0	396.9456	1167.402	840.2031
04-25-17-19-01-05	MouseMoveV	-1	398.3947	1167.402	839.2031
04-25-17-19-01-06	MouseMoveS	0	398.6121	1159.402	833.2031
04-25-17-19-01-06	MouseMoveV	-0.9970545	399.3949	1159.445	772.8984
04-25-17-19-01-06	tooltip	Place_Semaphore	399.528	1158.355	811.8398
04-25-17-19-01-07	MouseMoveS	0	400.0621	1167.336	857.7539
04-25-17-19-01-07	MouseMoveS	0	400.2951	1167.336	858.7539
04-25-17-19-01-09	MouseMoveV	-1	402.3324	1167.336	855.7539
04-25-17-19-01-10	MouseMoveV	-0.9974996	402.6616	1154.461	745.3164
04-25-17-19-01-10	MouseMoveS	0	402.8618	1154.461	746.3164
04-25-17-19-01-11	tooltip	Place_Semaphore	403.8952	1155.461	816.2148
04-25-17-19-01-11	MouseMoveS	0	404.1946	1155.461	831.4375
04-25-17-19-01-11	MouseMoveS	0	404.4116	1155.461	834.4375
04-25-17-19-01-13	MouseMoveV	-0.9805807	406.161	1156.461	829.4375
04-25-17-19-01-13	MouseMoveV	-0.9908323	406.4945	1164.41	784.4688
04-25-17-19-01-14	tooltip	Place_Semaphore	406.6116	1165.41	812.4688
04-25-17-19-01-14	MouseMoveS	0	407.1447	1167.41	852.4688
04-25-17-19-01-17	MouseMoveV	-1	410.0445	1167.41	850.4688
04-25-17-19-01-17	MouseMoveS	0	410.2619	1167.41	848.4688
04-25-17-19-01-19	MouseMoveV	0.7071068	412.4614	1168.41	847.4688
04-25-17-19-01-20	MouseMoveV	-0.9890563	412.8947	1169.41	833.4688
04-25-17-19-01-20	MouseMoveV	-1	413.2282	1168.41	835.4688
04-25-17-19-01-20	MouseMoveV	-0.9800785	413.4447	1154.32	792.8984
04-25-17-19-01-20	tooltip	Place_Semaphore	413.4783	1154.32	817.7148
04-25-17-19-01-21	MouseMoveS	0	413.8785	1156.32	844.0313
04-25-17-19-01-24	MouseDown	0	417.4448	1156.32	844.0313
04-25-17-19-01-25	startDrag	semaphore	417.6617	1159.32	831.0313
04-25-17-19-01-25	MouseMoveV	-0.2558945	417.7112	1161.363	819.7617
04-25-17-19-01-25	MouseMoveD	161.4718	418.045	1174.332	554.4375
04-25-17-19-01-25	OnMouseComponent	semaphore/4001	418.4443	1073.855	281.0078
04-25-17-19-01-25	MouseMoveD	166.2433	418.4777	1070.906	265.2734
04-25-17-19-01-26	MouseMoveV	-0.9826289	418.578	1070.906	267.2578
04-25-17-19-01-26	MouseMoveS	0	418.6783	1070.906	267.2578
04-25-17-19-01-26	startDrag	semaphore	418.8947	1070.906	269.2578
04-25-17-19-01-26	MouseUp	0	418.8947	1070.906	269.2578
04-25-17-19-01-26	MouseMoveS	0	418.9113	1070.906	269.2578
04-25-17-19-01-26	OnHoverBehavior	semaphore	418.9282	1070.906	269.2578
04-25-17-19-01-26	MouseMoveV	0.164399	419.128	1076.906	270.2578
04-25-17-19-01-26	EndHoverBehavior	semaphore	419.1948	1100.266	274.3008
04-25-17-19-01-26	OutMouseComponent	semaphore/4001	419.1948	1100.266	274.3008
04-25-17-19-01-26	MouseMoveV	-0.7009897	419.4444	1169.117	292.4141
04-25-17-19-01-27	MouseMoveS	0	419.5611	1169.117	292.4141
04-25-17-19-01-27	MouseMoveD	135.1855	419.9949	1200.305	444.0898
04-25-17-19-01-27	MouseMoveD	132.3003	420.1111	1222.313	574.5469
04-25-17-19-01-27	tooltip	Place_Semaphore	420.5282	1190.148	814.2344
04-25-17-19-01-28	tooltip	PlaceButton	420.6279	1197.148	817.2344
04-25-17-19-01-28	MouseMoveV	0.3726071	420.661	1211.148	820.2344
04-25-17-19-01-28	MouseMoveS	0	420.8773	1239.043	835.2383
04-25-17-19-01-28	MouseMoveV	0	421.5109	1242.043	839.2383
04-25-17-19-01-29	MouseMoveS	0	421.8441	1242.043	842.2383
04-25-17-19-01-29	MouseDown	0	421.8613	1242.043	842.2383
04-25-17-19-01-29	startDrag	button	422.0443	1242.043	836.2383
04-25-17-19-01-29	MouseMoveV	-1	422.0609	1242.043	833.2383
04-25-17-19-01-29	MouseMoveD	106.4603	422.1775	1230.211	727.4375
04-25-17-19-01-29	MouseMoveD	204.4698	422.294	1202.777	524.8164
04-25-17-19-01-30	OnMouseComponent	semaphore/4001	422.9004	1081.449	292.9531
04-25-17-19-01-30	startDrag	button	423.2276	1076.449	270.9531
04-25-17-19-01-30	MouseUp	0	423.2276	1076.449	270.9531
04-25-17-19-01-30	MouseMoveS	0	423.3939	1076.449	270.9531
04-25-17-19-01-30	MouseMoveV	-0.8945653	423.4941	1096.676	286.1328
04-25-17-19-01-30	OutMouseComponent	semaphore/4001	423.5109	1113.391	298.668
04-25-17-19-01-31	MouseMoveD	196.5829	423.5945	1229.977	430.6172
04-25-17-19-01-31	MouseMoveD	138.3161	423.6946	1274.469	561.582
04-25-17-19-01-31	MouseMoveD	103.9784	424.0279	1337.809	781.0508
04-25-17-19-01-31	MouseMoveV	0.2061823	424.561	1413.629	841.3594
04-25-17-19-01-32	MouseMoveS	0	425.1112	1411.629	853.3594
04-25-17-19-01-32	MouseMoveV	-0.8320503	425.2275	1407.629	847.3594
04-25-17-19-01-32	endHover	trash	425.2782	1361.965	784.8555
04-25-17-19-01-32	MouseMoveD	246.2425	425.3282	1285.695	633.4258
04-25-17-19-01-33	MouseMoveD	131.1281	425.6449	1206.293	442.8594
04-25-17-19-01-33	MouseMoveD	100.1524	425.7613	1160.844	353.6133
04-25-17-19-01-33	OnMouseComponent	semaphore/4001	425.9608	1095.977	297.6719
04-25-17-19-01-33	MouseDown	0	426.194	1064.258	244.2422
04-25-17-19-01-33	MouseMoveV	-0.883638	426.2111	1065.258	244.2422
04-25-17-19-01-33	OutMouseComponent	semaphore/4001	426.3273	1101.914	265.5156
04-25-17-19-01-33	MouseMoveS	0	426.5446	1166.875	304.5391
04-25-17-19-01-34	MouseMoveV	-0.9999075	426.6448	1142.074	289.6758
04-25-17-19-01-34	MouseUp	0	426.6942	1142.074	289.6758
04-25-17-19-01-34	MouseMoveD	237.3647	426.9776	1238.891	556.7266
04-25-17-19-01-34	MouseMoveV	-0.2614346	427.1944	1181.301	586.0039
04-25-17-19-01-34	MouseMoveD	168.0269	427.3107	1312.879	690.5039
04-25-17-19-01-34	MouseMoveV	-0.9337386	427.3107	1312.879	690.5039
04-25-17-19-01-35	MouseMoveV	-0.9354433	427.7606	1380.148	831.9297
04-25-17-19-01-35	MouseMoveV	-0.9116744	427.8607	1393.082	843.8633
04-25-17-19-01-35	MouseDown	0	427.9772	1396.082	845.8633
04-25-17-19-01-35	MouseMoveV	-0.5547002	428.0772	1396.082	844.8633
04-25-17-19-01-35	endHover	trash	428.1772	1372.59	797.1914
04-25-17-19-01-35	MouseMoveD	207.5765	428.2938	1241.438	636.2969
04-25-17-19-01-36	MouseMoveD	161.6424	428.7444	1288.887	642.1953
04-25-17-19-01-36	MouseMoveV	-0.9619644	428.7444	1288.887	642.1953
04-25-17-19-01-36	MouseUp	0	428.811	1329.262	712.6875
04-25-17-19-01-36	MouseMoveD	123.3074	428.8607	1341.309	753.8047
04-25-17-19-01-36	endHover	trash	429.4778	1337.211	828.9141
04-25-17-19-01-36	beginHover	trash	429.4778	1337.211	828.9141
04-25-17-19-01-36	tooltip	Trash	429.4778	1337.211	828.9141
04-25-17-19-01-37	endHover	trash	429.944	1272.727	849
04-25-17-19-01-37	tooltip	PlaceButton	429.944	1272.727	849
04-25-17-19-01-37	MouseMoveS	0	430.0775	1264.371	850.043
04-25-17-19-01-38	MouseDown	0	430.6281	1252.371	849.043
04-25-17-19-01-38	startDrag	button	430.7445	1248.371	844.043
04-25-17-19-01-38	OnMouseComponent	thread/1001	431.1272	1093.434	641.3711
04-25-17-19-01-39	startDrag	button	431.5944	1061.457	623.3867
04-25-17-19-01-39	MouseUp	0	431.5944	1061.457	623.3867
04-25-17-19-01-39	MouseMoveS	0	431.662	1061.457	623.3867
04-25-17-19-01-39	MouseMoveV	-0.7071068	431.7775	1061.457	624.3867
04-25-17-19-01-39	OutMouseComponent	thread/1001	431.8444	1106.828	680.7344
04-25-17-19-01-39	MouseMoveD	125.6745	431.8779	1146.281	717.1172
04-25-17-19-01-39	tooltip	Place_Semaphore	432.1278	1194.164	811.3164
04-25-17-19-01-39	tooltip	PlaceButton	432.1443	1203.164	819.3164
04-25-17-19-01-39	MouseDown	1	432.2939	1232.996	839.2148
04-25-17-19-01-39	MouseMoveV	-0.7071068	432.4352	1232.996	839.2148
04-25-17-19-01-39	startDrag	button	432.461	1221.996	823.2148
04-25-17-19-01-39	MouseMoveD	101.7249	432.5443	1163.672	764.7695
04-25-17-19-01-40	OnMouseComponent	thread/1001	432.644	1061.84	664.9023
04-25-17-19-01-40	MouseMoveD	152.3594	432.6608	1055.938	657.0352
04-25-17-19-01-40	startDrag	button	433.1441	1050.055	601.2852
04-25-17-19-01-40	MouseUp	1	433.1441	1050.055	601.2852
04-25-17-19-01-41	OutMouseComponent	thread/1001	433.5939	1112.016	652.2188
04-25-17-19-01-41	MouseMoveD	154.3316	433.6439	1188.688	708.7852
04-25-17-19-01-41	MouseMoveS	0	433.9613	1229.34	751.2266
04-25-17-19-01-41	MouseMoveV	-0.3162278	434.0774	1231.34	752.2266
04-25-17-19-01-42	MouseMoveS	0	435.0607	1391.344	835.5117
04-25-17-19-01-42	endHover	trash	435.5446	1464.785	846.5859
04-25-17-19-01-43	MouseMoveS	0	435.6944	1483.652	850.5508
04-25-17-19-01-43	MouseDown	0	436.3275	1483.652	850.5508
04-25-17-19-01-43	ToggleHintsVisibility	True	436.4269	1483.652	850.5508
04-25-17-19-01-43	MouseUp	0	436.4269	1483.652	850.5508
04-25-17-19-01-44	MouseMoveV	-0.1269564	437.3498	1483.652	838.5508
04-25-17-19-01-44	MouseMoveD	118.4916	437.4604	1479.703	720.125
04-25-17-19-01-45	MouseMoveV	-0.5957587	437.7936	1467.652	619.7383
04-25-17-19-01-46	MouseMoveS	0	438.6607	1492.715	856.7773
04-25-17-19-01-46	MouseMoveV	-0.9977852	438.7771	1492.715	852.7773
04-25-17-19-01-46	MouseMoveV	-0.9986178	438.9941	1493.715	852.7773
04-25-17-19-01-46	MouseMoveV	-0.9986178	439.1103	1493.715	846.7773
04-25-17-19-01-46	MouseMoveS	0	439.3274	1494.715	845.7773
04-25-17-19-01-46	MouseMoveV	-0.7071068	439.4436	1494.715	848.7773
04-25-17-19-01-47	MouseDown	0	439.5778	1494.715	849.7773
04-25-17-19-01-47	MouseMoveS	0	439.6443	1494.715	849.7773
04-25-17-19-01-47	ToggleHintsVisibility	False	439.7272	1494.715	849.7773
04-25-17-19-01-47	MouseUp	0	439.7272	1494.715	849.7773
04-25-17-19-01-47	MouseMoveV	-1	439.9771	1494.715	847.7773
04-25-17-19-01-47	MouseDown	0	439.9936	1494.715	847.7773
04-25-17-19-01-47	MouseMoveS	0	440.0772	1494.715	847.7773
04-25-17-19-01-47	ToggleHintsVisibility	True	440.1107	1494.715	847.7773
04-25-17-19-01-47	MouseUp	0	440.1107	1494.715	847.7773
04-25-17-19-01-47	MouseMoveV	-1	440.5439	1489.715	847.1484
04-25-17-19-01-48	MouseMoveV	-0.9838699	440.6439	1487.715	836.1484
