03-03-17-12-59-52	SessionID	165	13.59294	342.4961	655.2227
03-03-17-13-01-54	MouseMoveV	-0.2403505	134.8902	836.0938	637.0234
03-03-17-13-01-54	MouseMoveV	-0.03503873	134.9905	836.7461	638.0703
03-03-17-13-01-54	MouseDown	1	135.0575	836.7461	638.0703
03-03-17-13-01-54	BeginLink	signal	135.0575	836.7461	638.0703
03-03-17-13-01-54	MouseMoveS	0	135.0907	836.7461	638.0703
03-03-17-13-01-54	MouseUp	1	135.1401	836.7461	638.0703
03-03-17-13-01-55	MouseMoveV	-0.8594016	135.8733	846.4531	675.0195
03-03-17-13-01-55	MouseMoveV	-0.9414631	136.1233	836.3516	685.4648
03-03-17-13-01-56	MouseMoveS	0	136.5571	835.3086	714.4961
03-03-17-13-01-56	MouseDown	0	136.6405	835.3086	714.4961
03-03-17-13-01-56	MouseUp	0	136.7569	835.3086	714.4961
03-03-17-13-01-56	MouseMoveV	-0.9937198	136.8831	837.3516	707.9688
03-03-17-13-01-56	MouseMoveV	-0.8403028	137.3241	863.8203	638.9688
03-03-17-13-01-57	MouseMoveS	0	138.307	850.4609	594.832
03-03-17-13-01-58	MouseMoveS	0	138.6398	849.4609	594.832
03-03-17-13-01-58	MouseMoveV	0	138.7402	849.4609	596.875
03-03-17-13-01-58	MouseMoveS	0	139.29	835.2734	632.8242
03-03-17-13-01-58	MouseDown	0	139.3065	835.2734	632.8242
03-03-17-13-01-59	MouseMoveV	-0.8818337	139.4066	843.6289	617.1992
03-03-17-13-01-59	MouseMoveV	-0.7893053	139.7399	835.3633	510.8906
03-03-17-13-01-59	MouseUp	0	139.7734	833.2734	524.4727
03-03-17-13-01-59	MouseDown	1	140.3401	837.4531	602.4375
03-03-17-13-02-00	MouseUp	1	140.4067	836.7539	602.4375
03-03-17-13-02-00	MouseMoveV	-0.5963714	140.4067	836.7539	602.4375
03-03-17-13-02-00	MouseMoveV	-0.8344459	140.8566	828.8789	626.9844
03-03-17-13-02-00	MouseDown	1	140.9399	836.1914	622.8047
03-03-17-13-02-00	BeginLink	signal	140.9399	836.1914	622.8047
03-03-17-13-02-00	MouseUp	1	140.9907	836.1914	622.8047
03-03-17-13-02-00	MouseMoveV	-0.4962389	141.0569	836.1914	637.1641
03-03-17-13-02-01	MouseDown	1	141.6065	842.4609	711.6016
03-03-17-13-02-01	LinkTo	signal	141.6065	842.4609	711.6016
03-03-17-13-02-01	OnMouseComponent	conditional/5001	141.6236	842.4609	711.6016
03-03-17-13-02-01	MouseUp	1	141.6573	842.4609	711.6016
03-03-17-13-02-01	OutMouseComponent	conditional/5001	141.9065	881.5898	709.5117
03-03-17-13-02-01	MouseMoveD	500.9953	142.0828	1149.051	260.6094
03-03-17-13-02-01	MouseMoveD	105.0905	142.1899	1187.359	162.75
03-03-17-13-02-02	MouseMoveV	-0.8923936	142.9569	1165.465	64.97656
03-03-17-13-02-02	MouseMoveD	586.7735	143.057	875.0195	574.8242
03-03-17-13-02-02	OnMouseComponent	signal/9002	143.0731	823.8242	651.0938
03-03-17-13-02-02	MouseMoveD	123.4188	143.1733	823.4766	686.9648
03-03-17-13-02-02	OnMouseComponent	conditional/5001	143.1733	823.4766	686.9648
03-03-17-13-02-02	OutMouseComponent	conditional/5001	143.2236	799.4453	715.1719
03-03-17-13-02-02	OnMouseComponent	conditional/5001	143.3239	804.9297	701.3789
03-03-17-13-02-02	OnMouseComponent	signal/9002	143.3572	813.2891	673.168
03-03-17-13-02-03	MouseMoveV	-0.9282027	143.3737	813.2891	666.8984
03-03-17-13-02-03	MouseMoveS	0	143.8234	828.5664	649.5781
03-03-17-13-02-03	MouseMoveS	0	144.0564	830.5664	649.5781
03-03-17-13-02-03	OnHoverBehavior	signal	144.0898	830.5664	649.5781
03-03-17-13-02-04	EndHoverBehaviorf	signal	144.6067	830.5664	647.5781
03-03-17-13-02-04	OutMouseComponent	signal/9002	144.6403	885.9375	583.8438
03-03-17-13-02-04	MouseMoveD	780.2737	144.723	1314.293	35.33984
03-03-17-13-02-04	MouseMoveV	-0.9128414	145.0402	1225.793	38.47656
03-03-17-13-02-04	MouseDown	0	145.223	1221.961	40.91406
03-03-17-13-02-04	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	145.257	1218.918	40.91406
03-03-17-13-02-05	MouseUp	0	145.257	1218.918	40.91406
03-03-17-13-02-05	MouseMoveD	137.4565	145.6398	1174.125	178.9922
03-03-17-13-02-05	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_534104793853945114.txt	145.9903	1134.469	304.1875
03-03-17-13-02-06	MouseMoveS	0	146.3903	1124.762	322.6445
03-03-17-13-02-06	MouseMoveS	0	146.6066	1123.762	320.6445
03-03-17-13-02-21	TriggerGoalPopUp	Successfully completed the level!	162.2901	1123.762	320.6445
03-03-17-13-02-22	MouseMoveV	0.4472136	162.8564	1121.762	320.6445
03-03-17-13-02-23	MouseMoveV	0.1177941	163.6228	886.8672	235.668
03-03-17-13-02-23	MouseMoveV	-0.4444996	163.9728	839.5938	281.6367
03-03-17-13-02-23	MouseMoveS	0	164.1734	838.5508	279.5508
03-03-17-13-02-23	MouseDown	0	164.2899	838.5508	279.5508
03-03-17-13-02-24	MouseUp	0	164.373	838.5508	279.5508
03-03-17-13-02-24	MouseMoveV	-0.4472136	164.5236	842.6836	279.5508
03-03-17-13-02-24	MouseMoveS	0	164.756	848.9102	287.1641
03-03-17-13-02-25	MouseMoveD	192.787	165.4397	803.2891	500.1992
03-03-17-13-02-25	MouseMoveD	189.4714	165.5564	851.6953	683.3828
03-03-17-13-02-25	MouseMoveV	0.4960391	166.106	937.0195	730.0469
03-03-17-13-02-25	MouseDown	0	166.2231	940.5	732.8359
03-03-17-13-02-25	TriggerLoadLevel	level03	166.306	942.1953	735.5313
03-03-17-13-02-25	MouseUp	0	166.306	942.1953	735.5313
03-03-17-13-02-26	MouseMoveS	0	166.5895	947.4219	740.7539
03-03-17-13-02-42	MouseMoveV	0.7071068	182.6564	948.4219	739.7539
03-03-17-13-02-42	MouseMoveS	0	183.0059	948.4219	735.3633
03-03-17-13-02-42	MouseMoveD	436.5664	183.2413	1020.16	293.8164
03-03-17-13-02-42	MouseMoveD	480.3624	183.3557	1452.695	84.86328
03-03-17-13-02-42	MouseMoveV	0.5829777	183.3557	1452.695	84.86328
03-03-17-13-02-43	MouseMoveV	-0.9722486	183.6896	1497.711	40.28516
03-03-17-13-02-43	MouseDown	0	183.7387	1497.711	38.24219
03-03-17-13-02-43	MouseMoveV	-0.2758124	183.7896	1497.711	39.24219
03-03-17-13-02-43	nextTutorial	1	183.8057	1497.711	39.24219
03-03-17-13-02-43	MouseUp	0	183.8057	1497.711	39.24219
03-03-17-13-02-43	MouseMoveD	253.7527	183.9062	1308.609	208.4492
03-03-17-13-02-43	MouseMoveV	-0.6668187	183.9062	1308.609	208.4492
03-03-17-13-02-43	MouseMoveD	463.3995	184.0223	1057.863	598.1484
03-03-17-13-02-43	MouseMoveS	0	184.1231	1057.863	598.1484
03-03-17-13-02-43	MouseMoveV	-0.3866317	184.3393	1008.805	526.7578
03-03-17-13-02-44	MouseMoveD	156.6284	184.4564	899.1016	414.9648
03-03-17-13-02-44	MouseMoveD	141.6969	184.5722	1038.922	391.9805
03-03-17-13-02-44	MouseMoveV	-0.5753528	184.5722	1038.922	391.9805
03-03-17-13-02-44	MouseMoveD	814.7261	184.6725	1759.996	12.73047
03-03-17-13-02-44	MouseMoveD	148.4075	185.1226	1601.543	32.1875
03-03-17-13-02-44	MouseDown	0	185.3564	1569.5	37.41016
03-03-17-13-02-45	endTutorial	2	185.423	1569.5	37.41016
03-03-17-13-02-45	MouseUp	0	185.423	1569.5	37.41016
03-03-17-13-02-45	MouseMoveS	0	185.4563	1569.5	37.41016
03-03-17-13-02-45	MouseDown	0	185.7222	1548.875	40.54688
03-03-17-13-02-45	SubmitCurrentLevelME	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	185.8058	1548.875	40.54688
03-03-17-13-02-45	MouseUp	0	185.8058	1548.875	40.54688
03-03-17-13-02-45	MouseMoveS	0	185.8058	1548.875	40.54688
03-03-17-13-02-45	MouseMoveS	0	186.0888	1548.875	39.54688
03-03-17-13-02-45	MouseMoveV	-0.2680759	186.1889	1513.836	49.29688
03-03-17-13-02-45	MouseMoveD	119.6586	186.2891	1408.313	105.7148
03-03-17-13-02-46	beginHover	trash	186.4058	1338.664	862.4766
03-03-17-13-02-46	tooltip	Trash	186.4058	1338.664	862.4766
03-03-17-13-02-46	MouseMoveD	759.96	186.4058	1338.664	862.4766
03-03-17-13-02-46	endHover	trash	186.4223	1360.602	899.999
03-03-17-13-02-46	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/me_out_1675652960003197040.txt	186.4554	1398.215	899.999
03-03-17-13-02-46	MouseMoveV	-0.4424284	186.8389	1426.074	840.3594
03-03-17-13-02-46	beginHover	trash	186.8724	1328.91	840.3594
03-03-17-13-02-46	endHover	trash	186.8887	1273.539	846.6289
03-03-17-13-02-46	MouseMoveD	222.2991	186.9391	1204.234	854.6406
03-03-17-13-02-46	MouseMoveD	710.7932	187.1554	1202.844	101.4063
03-03-17-13-02-47	MouseMoveV	-0.5217575	187.372	1193.527	49.03125
03-03-17-13-02-47	MouseDown	0	187.6221	1140.594	46.94141
03-03-17-13-02-47	MouseUp	0	187.7056	1136.809	47.64063
03-03-17-13-02-47	TriggerLoadLevel		187.9742	1150.738	170.7891
03-03-17-13-02-47	MouseMoveD	239.1229	188.0061	1192.527	318.1016
03-03-17-13-02-47	MouseMoveD	599.2042	188.1221	1539.391	806.7031
03-03-17-13-02-48	MouseMoveV	-0.9304621	188.974	1480.449	834.957
03-03-17-13-02-48	MouseMoveD	341.1151	189.089	1148.211	757.6445
03-03-17-13-02-48	MouseMoveD	1309.006	189.1895	-160	803.2656
03-03-17-13-02-49	MouseMoveD	129.2466	189.4055	-31.14844	839.4844
03-03-17-13-02-49	MouseMoveV	-0.997128	189.6221	11.125	843.6211
03-03-17-13-02-49	MouseMoveV	-0.9894894	189.7227	18.26172	844.6641
03-03-17-13-02-49	MouseDown	0	189.8061	24.87891	844.6641
03-03-17-13-02-49	OpenPausePanel		189.8728	25.87891	845.6641
03-03-17-13-02-49	MouseUp	0	189.8728	25.87891	845.6641
03-03-17-13-02-49	MouseMoveV	-0.7567434	190.0417	26.87891	842.9219
03-03-17-13-02-49	MouseMoveS	0	190.3561	29.96875	838.832
03-03-17-13-02-50	MouseMoveD	247.3613	190.5886	214.1953	673.7617
03-03-17-13-02-50	MouseMoveD	950.1664	190.6892	937.8711	58.04297
03-03-17-13-02-50	MouseMoveD	101.7035	190.9055	982.4023	137.7031
03-03-17-13-02-50	MouseMoveD	113.8081	191.0056	904.0469	220.2422
03-03-17-13-02-51	MouseDown	0	191.6394	833.3945	369.9453
03-03-17-13-02-51	MouseMoveS	0	191.6892	833.3945	369.9453
03-03-17-13-02-51	MouseUp	0	191.7221	832.3945	371.9453
03-03-17-13-02-51	MouseMoveS	0	191.9222	832.3945	372.9453
03-03-17-13-02-52	MouseMoveS	0	192.4726	745.2852	438.2031
03-03-17-13-02-52	MouseMoveD	287.7922	192.5918	678.7695	718.2031
03-03-17-13-02-52	MouseDown	0	192.7885	671.457	789.9453
03-03-17-13-02-52	TriggerLoadLevel	level02	192.8888	672.457	789.9453
03-03-17-13-02-52	MouseUp	0	192.8888	672.457	789.9453
03-03-17-13-02-52	MouseMoveD	208.706	193.0725	768.1797	603.9727
03-03-17-13-02-52	MouseMoveD	226.8876	193.1888	825.9922	384.5742
03-03-17-13-02-52	MouseMoveS	0	193.289	825.9922	384.5742
03-03-17-13-02-53	OnMouseComponent	thread/1002	193.3725	835.3945	372.3828
03-03-17-13-02-53	OutMouseComponent	thread/1002	193.4053	879.2734	323.2813
03-03-17-13-02-53	OnMouseComponent	delivery/3002	193.4387	1074.648	167.6094
03-03-17-13-02-53	OutMouseComponent	delivery/3002	193.4557	1229.273	61.73828
03-03-17-13-02-53	MouseMoveD	728.3188	193.5054	1487.332	0
03-03-17-13-02-53	MouseMoveV	-0.6395915	193.839	1494.598	31.39453
03-03-17-13-02-53	MouseDown	0	193.9556	1494.598	32.78906
03-03-17-13-02-53	endTutorial	1	194.0058	1493.555	33.78906
03-03-17-13-02-53	MouseUp	0	194.0058	1493.555	33.78906
03-03-17-13-02-53	MouseMoveS	0	194.1765	1493.555	34.48438
03-03-17-13-02-54	MouseMoveD	635.2936	194.6054	814.0273	82.5
03-03-17-13-02-54	MouseMoveV	-0.51345	195.1722	703.8086	168.0352
03-03-17-13-02-54	MouseMoveV	-0.3628792	195.2892	686.0469	180.5742
03-03-17-13-02-55	MouseMoveS	0	195.8722	670.332	184.7539
03-03-17-13-02-55	MouseMoveV	-1	195.9722	670.332	185.7539
03-03-17-13-02-55	MouseMoveS	0	196.0724	670.332	185.7539
03-03-17-13-02-58	MouseMoveV	0.1240119	199.1886	712.1211	190.9766
03-03-17-13-02-58	OnMouseComponent	thread/1002	199.2722	808.5898	357.4453
03-03-17-13-02-58	OutMouseComponent	thread/1002	199.2886	844.1094	385.6523
03-03-17-13-02-58	MouseMoveD	275.2961	199.3147	880.6797	408.6367
03-03-17-13-02-59	OnMouseComponent	thread/1001	199.8058	843.8984	525.9531
03-03-17-13-02-59	OutMouseComponent	thread/1001	199.8884	845.9883	605.3594
03-03-17-13-02-59	MouseMoveV	-0.9870504	200.1889	803.6328	654.0234
03-03-17-13-03-00	MouseMoveS	0	200.422	825.5273	654.0234
03-03-17-13-03-00	MouseMoveS	0	200.7392	831.2695	652.9805
03-03-17-13-03-01	MouseMoveS	0	201.4279	831.2695	649.5859
03-03-17-13-03-02	MouseMoveS	0	202.9552	827.0898	623.0391
03-03-17-13-03-03	MouseMoveS	0	203.3893	827.0898	621.0391
03-03-17-13-03-03	MouseMoveV	0	203.7218	826.0898	620.0391
03-03-17-13-03-03	MouseMoveV	0	203.8226	826.0898	619.0391
03-03-17-13-03-03	MouseMoveS	0	203.9391	826.0898	619.0391
03-03-17-13-03-04	OnMouseComponent	thread/1001	205.2889	823.3516	598.9297
03-03-17-13-03-05	OutMouseComponent	thread/1001	205.5644	795.1406	506.6406
03-03-17-13-03-05	MouseMoveD	122.7915	205.6383	773.5508	434.9023
03-03-17-13-03-05	MouseMoveD	118.3995	205.7386	741.1602	321.0195
03-03-17-13-03-05	MouseMoveD	194.7432	205.8558	686.832	134.0078
03-03-17-13-03-05	MouseMoveV	-0.6557407	205.9718	679.8672	144.8047
03-03-17-13-03-05	MouseMoveS	0	206.0786	679.8672	144.8047
03-03-17-13-03-05	MouseMoveV	0.2081553	206.1887	680.5664	145.5
03-03-17-13-03-06	MouseMoveD	491.0472	206.5052	897.5273	610.3789
03-03-17-13-03-06	MouseMoveS	0	206.7387	928.1758	645.8984
03-03-17-13-03-07	MouseMoveV	0	207.5055	929.1758	646.8984
03-03-17-13-03-07	MouseMoveS	0	207.6225	929.1758	646.8984
03-03-17-13-03-07	OnMouseComponent	pickup/2002	208.3385	1039.484	721.8984
03-03-17-13-03-08	OutMouseComponent	pickup/2002	208.4715	1024.508	706.2266
03-03-17-13-03-08	MouseMoveV	-0.9500103	208.5384	993.1641	710.4063
03-03-17-13-03-08	MouseMoveS	0	208.6385	993.1641	710.4063
03-03-17-13-03-08	MouseMoveS	0	208.9556	990.1641	710.4063
03-03-17-13-03-10	MouseMoveV	-0.4340922	211.205	1014.496	760.9023
03-03-17-13-03-10	MouseMoveV	-0.2920403	211.3051	973.75	767.1719
03-03-17-13-03-11	MouseMoveV	0.1057817	211.4055	950.0703	677.6719
03-03-17-13-03-11	OnMouseComponent	conditional/5001	211.505	845.5938	730.9531
03-03-17-13-03-11	MouseMoveD	144.9233	211.5215	815.2969	730.9531
03-03-17-13-03-11	MouseMoveV	-0.1175588	211.5215	815.2969	730.9531
03-03-17-13-03-11	OutMouseComponent	conditional/5001	211.5389	799.625	730.9531
03-03-17-13-03-11	MouseMoveV	-0.8238522	211.7217	796.1406	719.4609
03-03-17-13-03-11	OnMouseComponent	conditional/5001	211.8383	800.2734	717.3711
03-03-17-13-03-11	MouseMoveV	-0.638591	212.1548	827.7422	707.6211
03-03-17-13-03-11	MouseMoveV	-0.8315415	212.3552	839.582	718.8086
03-03-17-13-03-12	OutMouseComponent	conditional/5001	212.5387	884.8555	690.2539
03-03-17-13-03-12	MouseMoveV	-0.8004355	212.5716	889.0352	692.6914
03-03-17-13-03-12	OnMouseComponent	conditional/5001	212.6216	865.0078	702.0469
03-03-17-13-03-12	MouseMoveV	-0.9948946	212.6723	831.9219	707.2734
03-03-17-13-03-12	MouseMoveS	0	212.8055	831.9219	707.2734
03-03-17-13-03-17	MouseMoveV	-0.9949255	218.2054	838.8867	706.2266
03-03-17-13-03-18	MouseMoveS	0	218.4382	848.2891	704.1367
03-03-17-13-03-18	OutMouseComponent	conditional/5001	218.8884	844.1094	668.0547
03-03-17-13-03-18	OnMouseComponent	thread/1001	218.9551	837.8438	581.3359
03-03-17-13-03-18	MouseMoveD	123.7431	219.0218	836.7969	524.5703
03-03-17-13-03-18	OutMouseComponent	thread/1001	219.0218	836.7969	524.5703
03-03-17-13-03-18	MouseMoveV	-0.579794	219.2385	836.5391	523.5273
03-03-17-13-03-19	MouseMoveS	0	219.4717	835.5391	523.5273
03-03-17-13-03-19	OnMouseComponent	thread/1001	219.6382	834.8438	526.5273
03-03-17-13-03-19	MouseMoveS	0	219.7885	834.8438	526.5273
03-03-17-13-03-19	MouseMoveV	-1	220.1383	834.8438	524.5273
03-03-17-13-03-19	OutMouseComponent	thread/1001	220.1383	834.8438	524.5273
03-03-17-13-03-19	MouseMoveS	0	220.2554	834.8438	524.5273
03-03-17-13-03-24	MouseMoveV	0.6572043	224.6379	849.1211	512.0781
03-03-17-13-03-24	MouseMoveD	147.4026	224.8546	946.6328	359.8906
03-03-17-13-03-24	MouseMoveS	0	225.0717	959.168	351.5352
03-03-17-13-03-24	MouseMoveV	-0.9336535	225.1886	956.082	352.2305
03-03-17-13-03-25	MouseMoveV	-0.4993646	225.8378	931.1836	274.7461
03-03-17-13-03-25	MouseMoveD	279.9511	225.9379	840.9883	539.7695
03-03-17-13-03-25	OnMouseComponent	thread/1001	225.9379	840.9883	539.7695
03-03-17-13-03-25	OutMouseComponent	thread/1001	226.0046	854.5703	605.5898
03-03-17-13-03-25	MouseMoveD	105.3999	226.0553	873.375	640.0703
03-03-17-13-03-26	OnMouseComponent	conditional/5001	226.3712	850.0859	675.5469
03-03-17-13-03-26	MouseMoveV	0.1344716	226.6215	817.3516	707.8438
03-03-17-13-03-26	MouseMoveS	0	226.9381	824.3164	708.8906
03-03-17-13-03-27	MouseMoveV	0.4472136	227.8212	825.3164	706.8906
03-03-17-13-03-27	OutMouseComponent	conditional/5001	227.9621	835.7617	671.3672
03-03-17-13-03-27	MouseMoveV	0.2498492	228.2384	841.0313	641.5078
03-03-17-13-03-28	MouseMoveS	0	228.6882	830.4609	628.5859
03-03-17-13-03-28	MouseMoveV	-1	228.9052	830.4609	630.5859
03-03-17-13-03-29	MouseMoveV	-0.9605371	229.4217	835.3359	631.1055
03-03-17-13-03-29	MouseMoveV	-0.9424795	229.5547	837.3789	643.5508
03-03-17-13-03-29	MouseMoveV	-0.865734	229.7552	839.1641	630.2734
03-03-17-13-03-29	MouseMoveV	-0.9894322	229.8553	836.3789	636.7539
03-03-17-13-03-29	OnMouseComponent	conditional/5001	230.0547	836.3789	680.1992
03-03-17-13-03-30	MouseMoveV	-0.7969405	230.4215	830.9414	693.7344
03-03-17-13-03-30	OutMouseComponent	conditional/5001	230.5878	928.5	690.2539
03-03-17-13-03-30	MouseMoveD	207.668	230.6381	1038.199	699.6563
03-03-17-13-03-30	OnMouseComponent	pickup/2002	230.6381	1038.199	699.6563
03-03-17-13-03-30	OutMouseComponent	pickup/2002	230.7214	1024.707	705.8789
03-03-17-13-03-30	MouseMoveD	183.1726	230.7547	855.4531	712.1484
03-03-17-13-03-30	MouseMoveV	-0.994992	230.7547	855.4531	712.1484
03-03-17-13-03-30	OnMouseComponent	conditional/5001	230.7547	855.4531	712.1484
03-03-17-13-03-30	OutMouseComponent	conditional/5001	230.7713	738.4414	716.3281
03-03-17-13-03-30	MouseMoveD	273.3791	230.8713	582.0742	712.4961
03-03-17-13-03-30	MouseMoveV	-0.9820244	230.9878	657.6445	697.8711
03-03-17-13-03-31	MouseMoveS	0	231.4051	658.1719	672.625
03-03-17-13-03-31	MouseMoveS	0	231.7215	664.2617	674.6719
03-03-17-13-03-31	MouseMoveV	-0.8260453	231.8219	663.2617	674.6719
03-03-17-13-03-31	MouseMoveS	0	232.1402	583.8594	670.4922
03-03-17-13-03-32	OnMouseComponent	pickup/2001	232.4051	552.3008	680.9375
03-03-17-13-03-32	OutMouseComponent	pickup/2001	232.4883	480.9102	704.9688
03-03-17-13-03-32	MouseMoveD	139.8463	232.5551	387.9258	740.4922
03-03-17-13-03-32	MouseMoveD	122.3075	232.8718	113.5	811.5352
03-03-17-13-03-32	MouseDown	0	233.2717	68.92188	831.6875
03-03-17-13-03-32	MouseMoveS	0	233.3216	68.92188	831.6875
03-03-17-13-03-33	OpenPausePanel		233.3716	68.92188	831.6875
03-03-17-13-03-33	MouseUp	0	233.3716	68.92188	831.6875
03-03-17-13-03-33	MouseMoveD	238.3459	233.9715	261.8125	663.3555
03-03-17-13-03-33	MouseMoveD	469.7152	234.0717	651.5117	401.1211
03-03-17-13-03-33	MouseMoveD	138.2201	234.2077	780.7148	352.0156
03-03-17-13-03-34	MouseDown	0	234.5553	787.3281	372.1719
03-03-17-13-03-34	MouseMoveS	0	234.6384	787.3281	372.1719
03-03-17-13-03-34	MouseUp	0	234.6546	787.3281	372.1719
03-03-17-13-03-35	MouseMoveD	243.2855	235.4048	831.3008	611.0742
03-03-17-13-03-35	MouseMoveD	147.393	235.5437	867.8672	753.8594
03-03-17-13-03-35	MouseDown	0	235.7376	892.1992	772.6211
03-03-17-13-03-35	TriggerLoadLevel	level03	235.821	892.1992	772.6211
03-03-17-13-03-35	MouseUp	0	235.821	892.1992	772.6211
03-03-17-13-03-35	MouseMoveV	-0.9203176	235.8718	890.5039	772.6211
03-03-17-13-03-36	OnMouseComponent	intersection/5003	236.4544	868	681.375
03-03-17-13-03-36	OutMouseComponent	intersection/5003	236.471	888.8945	647.9453
03-03-17-13-03-36	MouseMoveD	527.9788	236.5377	1206.508	298.9922
03-03-17-13-03-36	MouseMoveD	312.8461	236.6545	1451.68	104.6641
03-03-17-13-03-36	MouseMoveV	-0.8733346	236.7547	1434.828	145.4531
03-03-17-13-03-36	MouseMoveS	0	236.8616	1434.828	145.4531
03-03-17-13-03-36	MouseMoveV	-0.9213257	237.0714	1438.961	141.3672
03-03-17-13-03-37	MouseMoveS	0	237.4049	1438.961	139.668
03-03-17-13-03-38	MouseMoveS	0	238.5047	1513.445	32.28125
03-03-17-13-03-39	MouseMoveD	140.1635	239.9432	1391.039	149.25
03-03-17-13-03-39	MouseMoveS	0	240.1716	1382.68	161.7891
03-03-17-13-03-39	MouseMoveV	-0.5547002	240.2878	1383.375	161.7891
03-03-17-13-03-40	MouseMoveS	0	240.6048	1383.375	158.7891
03-03-17-13-03-43	MouseMoveV	-1	244.188	1383.375	159.7891
03-03-17-13-03-44	MouseMoveS	0	244.4208	1383.375	160.7891
03-03-17-13-03-49	MouseMoveD	221.022	249.776	1591.656	86.83203
03-03-17-13-03-49	MouseMoveV	-0.3346139	249.776	1591.656	86.83203
03-03-17-13-03-49	MouseMoveS	0	250.0039	1594.098	85.78906
03-03-17-13-03-49	MouseMoveV	-0.9915044	250.1039	1571.289	99.28125
03-03-17-13-03-49	MouseMoveD	119.7435	250.2041	1512.781	203.7578
03-03-17-13-03-50	MouseMoveS	0	250.6372	1475.609	318.3359
03-03-17-13-04-03	MouseMoveS	0	263.8211	1450.668	318.3359
03-03-17-13-04-15	MouseMoveD	142.0872	275.4536	1592.656	323.6367
03-03-17-13-04-15	MouseMoveV	-0.9993039	275.4536	1592.656	323.6367
03-03-17-13-04-15	MouseMoveV	0.1373179	275.5617	1601.711	272.4453
03-03-17-13-04-15	MouseMoveD	166.1736	275.6701	1597.535	106.3242
03-03-17-13-04-15	MouseDown	0	275.97	1531.801	56.26563
03-03-17-13-04-15	nextTutorial	1	276.0733	1528.758	59.35547
03-03-17-13-04-15	MouseUp	0	276.0733	1528.758	59.35547
03-03-17-13-04-15	MouseMoveV	-0.5375246	276.1038	1528.758	59.35547
03-03-17-13-04-15	MouseDown	0	276.1872	1527.758	53.48047
03-03-17-13-04-15	MouseMoveV	-0.5846466	276.2204	1527.758	53.48047
03-03-17-13-04-15	endTutorial	2	276.2701	1527.758	53.48047
03-03-17-13-04-15	MouseUp	0	276.2701	1527.758	53.48047
03-03-17-13-04-15	MouseMoveS	0	276.3263	1527.758	53.48047
03-03-17-13-04-16	MouseDown	0	276.37	1528.758	53.48047
03-03-17-13-04-16	MouseMoveV	-0.1677993	276.4369	1528.758	53.48047
03-03-17-13-04-16	SubmitCurrentLevelME	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	276.4539	1528.758	53.48047
03-03-17-13-04-16	MouseUp	0	276.4539	1528.758	53.48047
03-03-17-13-04-16	MouseMoveD	347.0826	276.7205	1393.633	380.4023
03-03-17-13-04-16	MouseMoveD	459.8589	276.8334	1216.023	804.5781
03-03-17-13-04-16	MouseMoveD	1351.242	276.9366	-134.168	857.8633
03-03-17-13-04-16	MouseMoveS	0	277.037	-134.168	857.8633
03-03-17-13-04-16	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/me_out_510756338986358232.txt	277.1371	-160	849.5039
03-03-17-13-04-16	MouseMoveV	-0.7199699	277.2543	-101.4961	820.9492
03-03-17-13-04-17	MouseDown	0	277.6033	23.13672	852.5938
03-03-17-13-04-17	OpenPausePanel		277.7035	25.22656	855.6836
03-03-17-13-04-17	MouseUp	0	277.7035	25.22656	855.6836
03-03-17-13-04-17	MouseMoveV	-0.3916564	277.8039	51.30078	815.332
03-03-17-13-04-17	MouseMoveD	547.7104	278.1274	558.0117	470.2539
03-03-17-13-04-18	MouseDown	0	278.7368	753.3867	389.1094
03-03-17-13-04-18	MouseUp	0	278.8034	754.4297	389.1094
03-03-17-13-04-18	MouseMoveV	-0.7489594	278.9366	695.8789	440.9102
03-03-17-13-04-18	MouseMoveD	214.1456	279.1372	649.0508	654.0898
