04-11-17-19-05-52	SessionID	495	826.9512	338.2031	703.1133
04-11-17-19-10-02	MouseMoveS	0	1077.213	1014.566	680.75
04-11-17-19-10-03	MouseMoveS	0	1078.229	1019.441	682.8398
04-11-17-19-10-03	MouseMoveV	0.2102324	1078.329	1021.879	679.4023
04-11-17-19-10-03	OnMouseComponent	thread/1001	1078.379	1025.016	672.1328
04-11-17-19-10-04	MouseMoveS	0	1078.772	1075.422	619.1992
04-11-17-19-10-04	MouseMoveV	0.3666802	1078.879	1076.422	620.1992
04-11-17-19-10-04	MouseMoveS	0	1078.996	1076.422	620.1992
04-11-17-19-10-04	MouseMoveV	-0.7071068	1079.529	1075.422	620.1992
04-11-17-19-10-05	MouseMoveS	0	1079.746	1074.422	620.1992
04-11-17-19-10-05	MouseMoveS	0	1079.963	1073.422	620.1992
04-11-17-19-10-05	MouseMoveV	0	1080.179	1073.422	619.1992
04-11-17-19-10-05	MouseMoveV	0	1080.296	1072.031	619.1992
04-11-17-19-10-05	MouseMoveS	0	1080.412	1072.031	619.1992
04-11-17-19-10-06	MouseMoveS	0	1080.762	1070.984	622.2891
04-11-17-19-10-06	MouseMoveS	0	1081.212	1064.504	622.2891
04-11-17-19-10-07	MouseMoveV	-0.4978133	1081.763	1062.762	622.5898
04-11-17-19-10-07	MouseMoveV	-0.6489065	1081.996	1054.797	614.0547
04-11-17-19-10-07	MouseMoveS	0	1082.229	1054.797	617.0977
04-11-17-19-10-08	MouseMoveV	-1	1083.312	1054.797	616.0977
04-11-17-19-10-08	MouseMoveS	0	1083.412	1054.797	616.0977
04-11-17-19-10-08	MouseMoveV	-0.7071068	1083.529	1054.098	616.7969
04-11-17-19-10-09	MouseMoveS	0	1083.645	1054.098	616.7969
04-11-17-19-10-09	MouseMoveS	0	1084.545	1054.797	619.1875
04-11-17-19-10-10	MouseMoveS	0	1084.745	1055.492	619.8828
04-11-17-19-10-10	MouseMoveV	-0.1605859	1084.963	1054.84	622.2773
04-11-17-19-10-10	MouseMoveV	-0.3794628	1085.079	1054.84	621.2773
04-11-17-19-10-10	MouseMoveV	-0.4782539	1085.312	1058.672	625.7148
04-11-17-19-10-10	OutMouseComponent	thread/1001	1085.479	1101.508	612.4805
04-11-17-19-10-11	MouseMoveS	0	1085.762	1201.805	581.4883
04-11-17-19-10-12	MouseMoveD	337.2155	1086.829	1081.18	268.9063
04-11-17-19-10-12	OnMouseComponent	semaphore/4001	1086.829	1081.18	268.9063
04-11-17-19-10-12	OutMouseComponent	semaphore/4001	1086.862	1069.688	216.668
04-11-17-19-10-12	MouseMoveV	-0.980211	1087.046	1066.551	204.8281
04-11-17-19-10-12	MouseMoveS	0	1087.146	1066.551	204.8281
04-11-17-19-10-12	MouseMoveV	-0.6920815	1087.262	1065.508	203.8281
04-11-17-19-10-12	MouseMoveV	-0.9907731	1087.495	1067.598	214.9258
04-11-17-19-10-12	OnMouseComponent	semaphore/4001	1087.562	1066.898	225.0273
04-11-17-19-10-13	MouseMoveS	0	1088.145	1058.891	278.4219
04-11-17-19-10-14	MouseMoveS	0	1089.562	1086.75	297.2305
04-11-17-19-10-15	MouseMoveV	-0.3170415	1089.879	1083.965	296.5313
04-11-17-19-10-15	MouseMoveS	0	1090.429	1087.098	266.5039
04-11-17-19-10-18	MouseMoveS	0	1093.029	1063.16	258.1445
04-11-17-19-10-24	MouseMoveV	-0.8240361	1098.812	1066.988	263.3672
04-11-17-19-10-24	OutMouseComponent	semaphore/4001	1099.029	1086.098	331.1016
04-11-17-19-10-24	MouseMoveD	274.3665	1099.162	1219.836	582.8555
04-11-17-19-10-24	MouseMoveS	0	1099.362	1248.043	654.9453
04-11-17-19-10-25	tooltip	Place_Semaphore	1100.062	1161.336	811.7852
04-11-17-19-10-25	MouseMoveV	0.6981872	1100.129	1160.293	820.1406
04-11-17-19-10-25	MouseMoveS	0	1100.445	1158.203	838.25
04-11-17-19-10-26	MouseMoveS	0	1101.095	1162.383	848.2148
04-11-17-19-10-26	MouseMoveV	-0.9479668	1101.328	1162.383	843.6875
04-11-17-19-10-27	MouseMoveV	-0.9724157	1101.645	1186.762	802.2461
04-11-17-19-10-27	tooltip	Place_Semaphore	1101.662	1181.535	818.9648
04-11-17-19-10-27	MouseMoveV	-0.8799976	1101.878	1170.391	861.1016
04-11-17-19-10-27	MouseMoveS	0	1101.996	1170.391	861.1016
04-11-17-19-10-33	MouseDown	1	1108.412	1170.391	861.1016
04-11-17-19-10-34	MouseUp	1	1108.595	1170.391	861.1016
04-11-17-19-10-34	MouseDown	1	1109.062	1170.391	861.1016
04-11-17-19-10-34	MouseUp	1	1109.245	1170.391	861.1016
04-11-17-19-10-34	MouseDown	0	1109.495	1170.391	861.1016
04-11-17-19-10-35	MouseUp	0	1109.611	1170.391	861.1016
04-11-17-19-10-35	MouseDown	0	1110.178	1170.391	861.1016
04-11-17-19-10-35	startDrag	semaphore	1110.361	1170.391	854.8789
04-11-17-19-10-36	MouseMoveD	117.151	1110.795	1149.934	643.3906
04-11-17-19-10-37	OnMouseComponent	semaphore/4001	1111.645	1047.504	299.5938
04-11-17-19-10-37	MouseMoveS	0	1111.911	1057.949	247.3555
04-11-17-19-10-37	MouseMoveS	0	1112.113	1059.949	245.3555
04-11-17-19-10-37	MouseMoveV	-0.5316502	1112.445	1061.691	252.9727
04-11-17-19-10-38	OutMouseComponent	semaphore/4001	1112.628	1066.566	303.1992
04-11-17-19-10-38	startDrag	semaphore	1112.928	1059.254	358.5742
04-11-17-19-10-38	MouseUp	0	1112.928	1059.254	358.5742
04-11-17-19-10-38	OnMouseComponent	semaphore/9001	1112.928	1059.254	358.5742
04-11-17-19-10-38	MouseMoveS	0	1113.111	1059.254	359.2695
04-11-17-19-10-38	MouseMoveV	-0.8662354	1113.561	1064.477	350.2148
04-11-17-19-10-39	MouseMoveV	0.4511076	1113.911	1089.203	303.3359
04-11-17-19-10-39	OnMouseComponent	semaphore/4001	1113.928	1088.203	298.3359
04-11-17-19-10-40	MouseMoveS	0	1114.778	1074.363	234.8828
04-11-17-19-10-40	MouseMoveV	-0.3867388	1114.895	1069.926	235.8828
04-11-17-19-10-40	MouseMoveS	0	1115.229	1064.352	245.8008
04-11-17-19-10-40	MouseDown	0	1115.245	1064.352	245.8008
04-11-17-19-10-41	MouseUp	0	1115.645	1066.352	251.8906
04-11-17-19-10-41	OnMouseComponent	semaphore/9001	1116.211	1062.172	303.7188
04-11-17-19-10-42	MouseMoveS	0	1116.695	1058.387	331.1406
04-11-17-19-10-42	MouseDown	1	1116.911	1058.387	331.1406
04-11-17-19-10-42	BeginLink	semaphore	1116.911	1058.387	331.1406
04-11-17-19-10-42	MouseUp	1	1117.083	1058.387	331.1406
04-11-17-19-10-43	MouseDown	1	1117.862	1058.387	331.1406
04-11-17-19-10-43	BeginLink	semaphore	1117.862	1058.387	331.1406
04-11-17-19-10-43	MouseUp	1	1118.011	1058.387	331.1406
04-11-17-19-10-44	MouseDown	1	1119.411	1058.387	331.1406
04-11-17-19-10-44	BeginLink	semaphore	1119.411	1058.387	331.1406
04-11-17-19-10-44	MouseUp	1	1119.545	1058.387	331.1406
04-11-17-19-10-48	MouseDown	1	1122.761	1058.387	331.1406
04-11-17-19-10-48	BeginLink	semaphore	1122.761	1058.387	331.1406
04-11-17-19-10-48	MouseUp	1	1122.911	1058.387	331.1406
04-11-17-19-10-52	OutMouseComponent	semaphore/9001	1127.054	1088.926	396.168
04-11-17-19-10-52	MouseMoveD	246.1269	1127.144	1146.734	570.9961
04-11-17-19-10-52	MouseMoveD	194.0341	1127.261	1185.391	761.1406
04-11-17-19-10-52	MouseMoveS	0	1127.495	1190.617	795.6211
04-11-17-19-10-53	tooltip	PlaceButton	1127.678	1203.762	816.4258
04-11-17-19-10-53	MouseMoveS	0	1128.061	1223.609	844.2852
04-11-17-19-10-57	tooltip	Place_Semaphore	1132.345	1190.313	844.2852
04-11-17-19-10-57	MouseMoveV	-0.5690255	1132.378	1186.133	844.2852
04-11-17-19-10-57	MouseMoveS	0	1132.494	1186.133	844.2852
04-11-17-19-10-58	MouseMoveS	0	1132.811	1171.551	844.2852
04-11-17-19-11-01	MouseMoveV	-0.9888916	1135.978	1178.516	845.332
04-11-17-19-11-01	tooltip	PlaceButton	1136.027	1209.859	850.5547
04-11-17-19-11-01	beginHover	trash	1136.211	1284.734	854.3867
04-11-17-19-11-01	tooltip	Trash	1136.211	1284.734	854.3867
04-11-17-19-11-01	MouseMoveS	0	1136.553	1345.332	859.2617
04-11-17-19-11-02	MouseMoveV	-1	1136.995	1338.938	859.2617
04-11-17-19-11-02	MouseMoveS	0	1137.344	1334.195	858.2148
04-11-17-19-11-03	MouseMoveV	0.6263716	1138.094	1338.285	849.082
04-11-17-19-11-03	endHover	trash	1138.228	1360.484	845.9922
04-11-17-19-11-03	MouseMoveV	0.504063	1138.427	1378.941	854.957
04-11-17-19-11-03	MouseMoveS	0	1138.528	1378.941	854.957
04-11-17-19-11-04	MouseMoveV	0.341435	1138.628	1386.211	854.957
04-11-17-19-11-04	MouseMoveS	0	1138.845	1392.48	854.957
04-11-17-19-11-04	MouseMoveD	136.3818	1139.078	1387.559	718.6641
04-11-17-19-11-04	MouseMoveV	-0.03608894	1139.078	1387.559	718.6641
04-11-17-19-11-04	MouseMoveS	0	1139.294	1379.203	675.8281
04-11-17-19-11-04	MouseMoveV	-0.5586519	1139.527	1378.203	676.8281
04-11-17-19-11-05	MouseMoveV	-0.05133587	1139.644	1349.297	644.7891
04-11-17-19-11-05	MouseMoveS	0	1139.863	1346.512	640.2617
04-11-17-19-11-07	MouseMoveD	359.4013	1141.594	1157.934	309.418
04-11-17-19-11-07	MouseMoveS	0	1141.811	1135.992	270.7617
04-11-17-19-11-07	MouseMoveV	-0.03989812	1141.927	1131.512	273.5469
04-11-17-19-11-07	MouseMoveS	0	1142.044	1131.512	273.5469
04-11-17-19-11-08	MouseMoveV	-0.05814762	1143.077	1133.906	276.9414
04-11-17-19-11-08	MouseMoveS	0	1143.195	1133.906	276.9414
04-11-17-19-11-10	MouseMoveV	-0.7042711	1145.177	1115.582	273.8516
04-11-17-19-11-10	OnMouseComponent	semaphore/4001	1145.277	1095.73	267.582
04-11-17-19-11-11	MouseMoveS	0	1145.596	1079.059	263.1016
04-11-17-19-11-16	MouseMoveV	-0.2972386	1151.394	1084.281	255.832
04-11-17-19-11-16	OutMouseComponent	semaphore/4001	1151.444	1098.863	216.2656
04-11-17-19-11-16	MouseMoveD	122.8502	1151.511	1118.715	137.9063
04-11-17-19-11-17	MouseMoveS	0	1151.827	1149.711	46.66406
04-11-17-19-11-17	MouseMoveV	-0.8381024	1151.944	1147.664	47.80078
04-11-17-19-11-17	OnMouseComponent	semaphore/4001	1152.111	1087.07	251.5273
04-11-17-19-11-17	OnMouseComponent	semaphore/9001	1152.127	1068.961	312.125
04-11-17-19-11-17	OutMouseComponent	semaphore/9001	1152.161	1055.379	383.168
04-11-17-19-11-17	MouseMoveD	324.6891	1152.177	1053.289	404.0664
04-11-17-19-11-17	MouseMoveS	0	1152.394	1050.152	432.1836
04-11-17-19-11-18	MouseMoveD	122.548	1152.91	1058.859	590.8555
04-11-17-19-11-18	OnMouseComponent	thread/1001	1152.944	1061.996	603.3906
04-11-17-19-11-18	MouseMoveS	0	1153.327	1060.297	644.0938
04-11-17-19-11-18	MouseMoveV	-0.9691404	1153.444	1063.086	603.0898
04-11-17-19-11-18	OutMouseComponent	thread/1001	1153.46	1068.309	583.2383
04-11-17-19-11-18	MouseMoveD	152.8793	1153.544	1119.5	461
04-11-17-19-11-19	MouseMoveD	178.8285	1153.644	1170.695	289.6563
04-11-17-19-11-19	MouseMoveD	143.7701	1153.745	1148.754	147.5703
04-11-17-19-11-19	MouseMoveS	0	1154.277	1150.801	48.23828
04-11-17-19-11-19	MouseMoveV	-0.4338799	1154.377	1153.543	48.93359
04-11-17-19-11-20	MouseMoveS	0	1155.394	1356.547	65.69531
04-11-17-19-11-20	MouseMoveV	-0.9273337	1155.497	1324.953	78.44531
04-11-17-19-11-21	MouseMoveD	102.7654	1155.744	1207.637	230.8008
04-11-17-19-11-21	MouseMoveV	0.2227568	1156.194	1200.32	251.8672
04-11-17-19-11-21	MouseMoveV	0	1156.295	1200.32	252.9102
04-11-17-19-11-21	MouseMoveS	0	1156.395	1200.32	252.9102
04-11-17-19-11-22	MouseMoveV	0	1156.611	1199.32	252.9102
04-11-17-19-11-22	MouseMoveS	0	1156.711	1199.32	252.9102
04-11-17-19-11-22	MouseMoveS	0	1157.161	1172.598	253.957
04-11-17-19-11-24	MouseMoveS	0	1158.71	1170.598	253.957
04-11-17-19-11-26	MouseMoveS	0	1160.794	1169.551	253.957
04-11-17-19-11-27	MouseMoveV	0	1161.761	1169.551	254.6523
04-11-17-19-11-27	MouseMoveS	0	1161.877	1169.551	254.6523
04-11-17-19-11-28	MouseMoveV	-0.9839612	1163.18	1167.113	241.207
04-11-17-19-11-28	MouseMoveD	103.0736	1163.294	1148.309	139.8633
04-11-17-19-11-29	MouseDown	0	1163.761	1131.242	39.30469
04-11-17-19-11-29	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	1163.844	1131.242	39.30469
04-11-17-19-11-30	MouseUp	0	1163.844	1131.242	39.30469
04-11-17-19-11-30	MouseMoveD	117.7184	1164.177	1155.316	154.5352
04-11-17-19-11-30	MouseMoveV	-0.9788651	1164.177	1155.316	154.5352
04-11-17-19-11-30	MouseMoveS	0	1164.393	1156.363	164.9375
04-11-17-19-11-30	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_4984856125104446548.txt	1164.876	1156.363	164.9375
04-11-17-19-11-31	TriggerGoalPopUp	You hit a dead end. Sorry, try again!	1165.893	1156.363	164.9375
04-11-17-19-11-32	MouseMoveS	0	1166.643	1154.363	218.5586
04-11-17-19-11-33	MouseMoveV	0.7071068	1167.643	1153.363	219.5586
04-11-17-19-11-34	MouseMoveS	0	1168.843	860.375	418.6094
04-11-17-19-11-34	MouseDown	0	1169.093	860.375	418.6094
04-11-17-19-11-35	MouseUp	0	1169.193	860.375	418.6094
04-11-17-19-11-35	MouseMoveV	-0.2885351	1169.419	881.1797	412.3398
04-11-17-19-11-35	MouseMoveD	340.1519	1169.527	1221.059	425.9648
04-11-17-19-11-35	MouseMoveD	124.5637	1169.627	1338.77	466.7109
04-11-17-19-11-35	TriggerLoadLevel		1169.696	1338.77	466.7109
04-11-17-19-11-35	MouseMoveS	0	1169.743	1338.77	466.7109
04-11-17-19-11-36	MouseMoveV	0.4720543	1170.193	1340.16	475.418
04-11-17-19-11-36	MouseMoveV	0.4232933	1170.309	1307.773	497.3594
04-11-17-19-11-36	MouseMoveS	0	1170.893	1242	559.3047
04-11-17-19-11-37	MouseMoveV	-0.965898	1171.243	1255.582	535.6211
04-11-17-19-11-37	MouseMoveS	0	1171.46	1291.102	482.3398
04-11-17-19-11-38	MouseMoveV	0.1864818	1172.126	1442.629	445.9492
04-11-17-19-11-38	MouseMoveS	0	1172.877	1362.059	626.9883
04-11-17-19-11-38	MouseMoveV	0.3683159	1172.993	1375.641	690.3711
04-11-17-19-11-38	MouseMoveD	121.4148	1173.093	1408.027	807.3867
04-11-17-19-11-39	MouseMoveS	0	1173.409	1394.23	859.8398
04-11-17-19-11-39	MouseDown	0	1173.51	1394.23	859.8398
04-11-17-19-11-39	ToggleFlowVisibility	False	1173.643	1394.23	859.8398
04-11-17-19-11-39	MouseUp	0	1173.643	1394.23	859.8398
04-11-17-19-11-39	MouseMoveV	-0.9248739	1173.942	1394.23	858.8398
04-11-17-19-11-40	MouseMoveS	0	1174.393	1397.367	847.1328
04-11-17-19-11-40	MouseDown	1	1174.526	1397.367	847.1328
04-11-17-19-11-40	MouseUp	1	1174.692	1397.367	847.1328
04-11-17-19-11-41	MouseMoveD	164.0025	1175.959	1504.582	648.7148
04-11-17-19-11-41	RevealGridColorMask	1	1176.009	1525.48	595.4336
04-11-17-19-11-41	RevealGridColorMask	1	1176.009	1525.48	595.4336
04-11-17-19-11-41	RevealGridColorMask	1	1176.009	1525.48	595.4336
04-11-17-19-11-41	MouseMoveD	130.4468	1176.076	1544.016	524.3711
04-11-17-19-11-42	MouseMoveV	0.018101	1176.393	1569.18	439.9688
04-11-17-19-11-42	MouseMoveS	0	1176.509	1569.18	439.9688
04-11-17-19-11-45	HideGridColorMask		1180.076	1475.867	444.1055
04-11-17-19-11-45	HideGridColorMask		1180.076	1475.867	444.1055
04-11-17-19-11-45	HideGridColorMask		1180.076	1475.867	444.1055
04-11-17-19-11-45	MouseMoveD	114.102	1180.109	1453.195	445.1484
04-11-17-19-11-46	MouseMoveS	0	1180.209	1453.195	445.1484
04-11-17-19-11-46	MouseMoveV	-0.9926935	1180.326	1494.637	448.2852
04-11-17-19-11-46	RevealGridColorMask	1	1180.509	1530.16	452.4609
04-11-17-19-11-46	RevealGridColorMask	1	1180.509	1530.16	452.4609
04-11-17-19-11-46	RevealGridColorMask	1	1180.509	1530.16	452.4609
04-11-17-19-11-46	MouseMoveS	0	1180.759	1564.637	455.5977
04-11-17-19-11-47	MouseDown	0	1182.076	1564.637	455.5977
04-11-17-19-11-48	MouseUp	0	1182.159	1564.637	455.5977
04-11-17-19-11-48	MouseMoveV	-0.9974479	1182.277	1562.637	455.5977
04-11-17-19-11-48	HideGridColorMask		1182.326	1502.043	450.375
04-11-17-19-11-48	HideGridColorMask		1182.326	1502.043	450.375
04-11-17-19-11-48	HideGridColorMask		1182.326	1502.043	450.375
04-11-17-19-11-48	MouseMoveD	292.3129	1182.392	1271.148	433.6563
04-11-17-19-11-48	MouseMoveD	330.4188	1182.493	941.3477	413.457
04-11-17-19-11-48	MouseMoveD	126.7012	1182.712	1007.125	460.7305
04-11-17-19-11-48	MouseMoveV	-0.9603871	1182.712	1007.125	460.7305
04-11-17-19-11-48	MouseMoveD	120.2884	1182.942	1174.938	459.3398
04-11-17-19-11-49	MouseMoveV	-0.8230977	1183.177	1232.715	480.0977
04-11-17-19-11-49	MouseMoveS	0	1183.51	1221.402	484.1875
04-11-17-19-11-51	MouseMoveD	153.6034	1185.259	1215.48	287.3008
04-11-17-19-11-51	MouseMoveS	0	1185.459	1216.176	269.1914
04-11-17-19-11-51	MouseMoveV	0.0383669	1185.559	1217.176	269.1914
04-11-17-19-11-51	MouseMoveV	0.4712152	1185.659	1219.918	274.3242
04-11-17-19-11-51	MouseMoveS	0	1185.776	1219.918	274.3242
04-11-17-19-11-52	MouseMoveV	0.07251371	1186.225	1221.617	264.707
04-11-17-19-11-52	MouseDown	0	1186.726	1204.898	20.23047
04-11-17-19-11-52	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	1186.809	1204.898	20.23047
04-11-17-19-11-52	MouseUp	0	1186.809	1204.898	20.23047
04-11-17-19-11-52	MouseMoveS	0	1186.926	1204.898	20.23047
04-11-17-19-11-52	MouseMoveV	-0.723008	1187.043	1206.988	112.082
04-11-17-19-11-53	MouseMoveD	141.9307	1187.143	1214.301	253.8242
04-11-17-19-11-53	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_9124600861545552267.txt	1187.292	1214.301	264.2695
04-11-17-19-11-53	MouseMoveS	0	1187.376	1214.301	264.2695
04-11-17-19-11-54	TriggerGoalPopUp	You hit a dead end. Sorry, try again!	1188.31	1214.301	264.2695
04-11-17-19-11-55	MouseMoveD	129.9624	1189.16	1088.152	295.5234
04-11-17-19-11-55	MouseMoveV	0.2404842	1189.16	1088.152	295.5234
04-11-17-19-11-55	MouseMoveD	252.0602	1189.26	844.4297	359.8164
04-11-17-19-11-55	MouseMoveS	0	1189.71	768.2148	400.0352
04-11-17-19-11-55	MouseDown	0	1189.726	768.2148	400.0352
04-11-17-19-11-55	MouseUp	0	1189.775	768.2148	400.0352
04-11-17-19-11-55	MouseMoveV	0	1190.059	770.2148	400.0352
04-11-17-19-11-56	MouseMoveD	342.6588	1190.175	1109.633	447.0508
04-11-17-19-11-56	MouseMoveD	147.9367	1190.276	1254.855	475.2578
04-11-17-19-11-56	TriggerLoadLevel		1190.276	1254.855	475.2578
04-11-17-19-11-56	MouseMoveS	0	1190.526	1262.078	477.3047
04-11-17-19-12-01	MouseMoveV	-0.956868	1196.076	1243.711	465.5078
04-11-17-19-12-02	OnMouseComponent	semaphore/9001	1196.625	1098.898	345.1094
04-11-17-19-12-02	MouseMoveS	0	1196.975	1061.984	332.5742
04-11-17-19-12-03	MouseDown	0	1197.676	1061.984	332.5742
04-11-17-19-12-03	BeginReposition	semaphore	1197.676	1061.984	332.5742
04-11-17-19-12-03	MouseMoveV	-0.9309827	1197.859	1084.789	332.5742
04-11-17-19-12-03	MouseMoveD	101.1137	1197.976	1185.785	337.4492
04-11-17-19-12-04	MouseUp	0	1198.192	1282.949	358.3438
04-11-17-19-12-04	EndReposition	semaphore	1198.192	1282.949	358.3438
04-11-17-19-12-04	OutMouseComponent	semaphore/9001	1198.209	1282.949	358.3438
04-11-17-19-12-04	MouseMoveS	0	1198.309	1282.949	358.3438
04-11-17-19-12-04	MouseMoveV	-0.9105439	1198.425	1276.633	359.3438
04-11-17-19-12-04	OnMouseComponent	semaphore/9001	1198.942	1099.527	317.5195
04-11-17-19-12-05	MouseMoveS	0	1199.659	1075.855	329.1797
04-11-17-19-12-05	MouseDown	0	1199.959	1075.855	329.1797
04-11-17-19-12-05	BeginReposition	semaphore	1199.959	1075.855	329.1797
04-11-17-19-12-06	MouseMoveV	0.3794628	1200.209	1075.855	329.875
04-11-17-19-12-06	MouseMoveD	184.8242	1200.325	1199.004	467.6953
04-11-17-19-12-06	MouseMoveD	291.6075	1200.425	1324.375	730.9766
04-11-17-19-12-06	beginHover	trash	1200.525	1333.734	814.6641
04-11-17-19-12-06	MouseMoveS	0	1200.893	1325.375	871.082
04-11-17-19-12-06	MouseMoveV	-0.984551	1201.009	1321.543	849.5352
04-11-17-19-12-07	endHover	trash	1201.325	1317.758	809.0117
04-11-17-19-12-07	MouseMoveD	164.2431	1201.559	1255.164	610.4727
04-11-17-19-12-07	MouseUp	0	1201.742	1200.484	502.5117
04-11-17-19-12-07	EndReposition	semaphore	1201.742	1200.484	502.5117
04-11-17-19-12-07	OutMouseComponent	semaphore/9001	1201.759	1200.484	502.5117
04-11-17-19-12-07	MouseMoveV	-0.8808125	1201.875	1200.531	514.9609
04-11-17-19-12-07	MouseDown	0	1201.908	1206.801	529.5859
04-11-17-19-12-07	MouseUp	0	1202.042	1245.457	606.2031
04-11-17-19-12-08	MouseMoveS	0	1202.192	1245.457	606.2031
04-11-17-19-12-08	MouseMoveV	-0.9933118	1202.309	1216.246	550.1797
04-11-17-19-12-08	MouseMoveD	167.7702	1202.425	1144.156	398.6875
04-11-17-19-12-08	OnMouseComponent	semaphore/9001	1202.592	1098.5	335.4023
04-11-17-19-12-08	MouseMoveV	-0.05094639	1202.859	1056.059	312.418
04-11-17-19-12-08	MouseDown	0	1202.958	1056.059	317.9453
04-11-17-19-12-08	BeginReposition	semaphore	1202.958	1056.059	317.9453
04-11-17-19-12-09	MouseMoveD	178.0433	1203.175	1183.43	449.3633
04-11-17-19-12-09	MouseMoveD	241.0909	1203.292	1316.117	650.6563
04-11-17-19-12-09	beginHover	trash	1203.392	1355.73	816.3711
04-11-17-19-12-09	MouseMoveD	170.3837	1203.392	1355.73	816.3711
04-11-17-19-12-09	MouseMoveV	-0.8321318	1203.726	1351.641	879.5391
04-11-17-19-12-09	MouseMoveS	0	1204.058	1333.531	851.332
04-11-17-19-12-09	MouseUp	0	1204.125	1333.531	851.332
04-11-17-19-12-10	Destroying	semaphore	1204.125	1333.531	851.332
04-11-17-19-12-10	endHover	trash	1204.558	1326.215	794.9141
04-11-17-19-12-10	MouseMoveD	126.7998	1204.709	1307.41	621.8281
04-11-17-19-12-10	MouseMoveS	0	1205.042	1298.051	556.9961
04-11-17-19-12-11	MouseMoveV	-0.3182731	1205.825	1286.648	560.8242
04-11-17-19-12-12	MouseMoveV	-0.9999902	1206.376	1138.684	541.3242
04-11-17-19-12-12	MouseMoveS	0	1206.492	1138.684	541.3242
04-11-17-19-12-12	MouseMoveV	-0.2891246	1206.709	1141.73	535.1445
04-11-17-19-12-12	MouseMoveS	0	1206.809	1141.73	535.1445
04-11-17-19-12-14	MouseMoveV	-0.4422175	1208.559	1140.73	535.1445
04-11-17-19-12-14	MouseMoveS	0	1208.659	1140.73	535.1445
04-11-17-19-12-17	MouseMoveV	-0.0031958	1211.375	1140.773	548.5898
04-11-17-19-12-17	MouseMoveV	0.5808263	1211.792	1080.18	600.4805
04-11-17-19-12-17	OnMouseComponent	thread/1001	1211.792	1080.18	600.4805
04-11-17-19-12-17	MouseMoveV	0.3003159	1212.026	1061.371	621.0273
04-11-17-19-12-18	MouseMoveS	0	1212.258	1056.844	631.8242
04-11-17-19-12-18	MouseMoveS	0	1212.675	1057.891	640.3516
04-11-17-19-12-18	MouseDown	0	1212.875	1057.891	640.3516
04-11-17-19-12-18	MouseUp	0	1212.992	1057.891	640.3516
04-11-17-19-12-20	MouseMoveV	-0.7071068	1214.426	1058.891	639.3516
04-11-17-19-12-20	OutMouseComponent	thread/1001	1214.558	1074.563	594.4258
04-11-17-19-12-20	MouseMoveD	143.1072	1214.659	1088.492	463.832
04-11-17-19-12-20	MouseMoveD	129.6806	1214.775	1092.672	334.2188
04-11-17-19-12-20	OnMouseComponent	semaphore/4001	1214.825	1094.762	296.6094
04-11-17-19-12-20	MouseMoveV	-0.2760375	1215.125	1070.73	249.5938
04-11-17-19-12-21	MouseMoveS	0	1215.342	1070.73	253.0742
04-11-17-19-12-21	MouseDown	0	1215.558	1070.73	253.0742
04-11-17-19-12-21	MouseMoveV	0.2661043	1215.792	1078.301	255.1641
04-11-17-19-12-21	MouseUp	0	1216.043	1094.93	258.2539
04-11-17-19-12-21	MouseMoveS	0	1216.109	1094.93	258.2539
04-11-17-19-12-22	MouseMoveV	-0.9999404	1216.658	1050.094	247.8086
04-11-17-19-12-22	OutMouseComponent	semaphore/4001	1216.675	1007.258	239.4492
04-11-17-19-12-22	MouseMoveD	262.4962	1216.775	792.0352	199.7461
04-11-17-19-12-22	OnMouseComponent	pickup/2001	1217.025	643.6797	184.4258
04-11-17-19-12-23	MouseMoveS	0	1217.326	611.7383	184.4688
04-11-17-19-12-23	OnHoverBehavior	pickup	1217.375	611.7383	184.4688
04-11-17-19-12-24	EndHoverBehaviorf	pickup	1219.092	613.7383	185.4688
04-11-17-19-12-24	MouseMoveV	-0.854279	1219.108	613.7383	185.4688
04-11-17-19-12-25	OutMouseComponent	pickup/2001	1219.142	658.5273	226.082
04-11-17-19-12-25	MouseMoveD	666.6846	1219.225	1088.625	653.3906
04-11-17-19-12-25	OnMouseComponent	thread/1001	1219.225	1088.625	653.3906
04-11-17-19-12-25	OutMouseComponent	thread/1001	1219.242	1178.477	756.8242
04-11-17-19-12-25	tooltip	PlaceButton	1219.258	1243.25	832.0469
04-11-17-19-12-25	beginHover	trash	1219.275	1280.863	876.9727
04-11-17-19-12-25	tooltip	Trash	1219.275	1280.863	876.9727
04-11-17-19-12-25	MouseMoveD	332.1711	1219.341	1311.16	899.999
