03-10-17-14-20-43	SessionID	245	64.48747	279.8125	705.9805
03-10-17-14-24-20	MouseMoveS	0	281.5323	1135.816	48.19141
03-10-17-14-24-21	MouseMoveS	0	281.8328	1133.074	46.44922
03-10-17-14-24-21	MouseMoveS	0	282.1828	1127.895	42.66406
03-10-17-14-24-21	MouseDown	0	282.2664	1127.895	42.66406
03-10-17-14-24-21	MouseUp	0	282.3662	1127.895	42.66406
03-10-17-14-24-22	MouseMoveV	-0.5545207	282.7162	1127.895	43.66406
03-10-17-14-24-22	TriggerLoadLevel		282.7997	1155.406	120.2344
03-10-17-14-24-22	MouseMoveD	161.6321	282.8323	1161.676	201.7266
03-10-17-14-24-22	MouseMoveD	152.9675	282.9328	1173.168	354.2617
03-10-17-14-24-22	MouseMoveS	0	283.3664	1210.082	482.0742
03-10-17-14-24-23	MouseMoveV	-0.5261942	283.8157	1203.254	480.375
03-10-17-14-24-23	MouseMoveS	0	284.333	1066.824	494.2617
03-10-17-14-24-25	MouseMoveD	135.9208	285.5659	831.582	500.4844
03-10-17-14-24-25	MouseMoveV	-0.8449568	285.8824	839.0742	481.8594
03-10-17-14-24-25	MouseMoveS	0	286.0828	842.2109	480.8125
03-10-17-14-24-27	MouseMoveV	0.0522715	287.9495	841.1641	477.0273
03-10-17-14-24-27	MouseMoveV	0.2647097	288.2826	829.1563	467.9727
03-10-17-14-24-27	OnMouseComponent	thread/1001	288.3402	843.7813	531.7031
03-10-17-14-24-27	OutMouseComponent	thread/1001	288.3824	880.3477	600.3125
03-10-17-14-24-27	MouseMoveD	188.5322	288.4	908.5586	638.9688
03-10-17-14-24-27	MouseMoveV	-0.1276452	288.4	908.5586	638.9688
03-10-17-14-24-27	OnMouseComponent	pickup/2002	288.4994	1029.75	746.5781
03-10-17-14-24-27	MouseMoveD	168.0635	288.516	1034.977	749.7109
03-10-17-14-24-27	OutMouseComponent	pickup/2002	288.5325	1039.152	752.8477
03-10-17-14-24-28	tooltip	Place_Semaphore	288.899	1122.645	812.3086
03-10-17-14-24-28	MouseMoveV	0.3140879	289.4159	1165.695	834.5547
03-10-17-14-24-28	MouseMoveS	0	289.5326	1165.695	834.5547
03-10-17-14-24-29	MouseMoveV	-0.9988136	289.9824	1156.383	839.8203
03-10-17-14-24-29	MouseMoveS	0	290.3156	1148.723	851.9219
03-10-17-14-24-29	MouseMoveV	0.1808747	290.5175	1154.16	853.9219
03-10-17-14-24-30	MouseMoveS	0	290.7326	1155.551	854.9219
03-10-17-14-24-31	MouseMoveV	-0.583824	292.2047	1155.551	853.9219
03-10-17-14-24-31	MouseMoveS	0	292.3157	1155.551	853.9219
03-10-17-14-24-33	MouseDown	0	294.2159	1155.551	853.9219
03-10-17-14-24-33	MouseUp	0	294.3157	1155.551	853.9219
03-10-17-14-24-33	OnMouseComponent	pickup/2002	294.5327	1066.746	746.0078
03-10-17-14-24-34	MouseMoveD	126.5613	294.549	1044.805	720.9336
03-10-17-14-24-34	OutMouseComponent	pickup/2002	294.5664	1018.688	689.5898
03-10-17-14-24-34	MouseMoveD	164.6003	294.6491	951.8203	585.1133
03-10-17-14-24-34	MouseMoveV	-0.9999291	294.8664	971.6289	619.5
03-10-17-14-24-34	OnMouseComponent	pickup/2002	294.9155	1036.055	719.7969
03-10-17-14-24-34	OutMouseComponent	pickup/2002	294.9323	1074.711	758.4531
03-10-17-14-24-34	tooltip	Place_Semaphore	294.9663	1139.488	811.7383
03-10-17-14-24-34	MouseMoveD	271.955	294.9824	1154.113	821.1406
03-10-17-14-24-34	MouseMoveV	0	295.3326	1177.188	854.832
03-10-17-14-24-34	MouseMoveS	0	295.5352	1174.145	854.832
03-10-17-14-24-35	MouseMoveS	0	295.7488	1173.145	854.832
03-10-17-14-24-35	MouseDown	0	295.9821	1173.145	854.832
03-10-17-14-24-35	startDrag	semaphore	296.0669	1167.918	847.8672
03-10-17-14-24-35	OnMouseComponent	pickup/2002	296.1489	1085.383	738.1641
03-10-17-14-24-35	MouseMoveD	193.9088	296.182	1050.906	693.2422
03-10-17-14-24-35	OutMouseComponent	pickup/2002	296.199	1035.582	670.2539
03-10-17-14-24-35	MouseMoveD	144.5983	296.2823	977.0742	568.9141
03-10-17-14-24-36	MouseMoveV	0.5213855	296.8324	834.2891	471.0547
03-10-17-14-24-36	MouseMoveS	0	296.9493	834.2891	471.0547
03-10-17-14-24-36	MouseMoveV	-0.7071068	297.3155	835.2891	470.0547
03-10-17-14-24-36	startDrag	semaphore	297.5157	836.9883	469.0547
03-10-17-14-24-36	MouseUp	0	297.5157	836.9883	469.0547
03-10-17-14-24-36	OnMouseComponent	semaphore/9002	297.5157	836.9883	469.0547
03-10-17-14-24-37	MouseMoveS	0	297.6324	836.9883	469.0547
03-10-17-14-24-37	MouseMoveV	0.3147267	298.1826	847.0859	490.6016
03-10-17-14-24-37	MouseMoveS	0	298.2827	847.0859	490.6016
03-10-17-14-24-37	MouseMoveS	0	298.5164	844.9961	493.6445
03-10-17-14-24-38	MouseMoveV	-0.5661246	298.8487	845.6914	493.6445
03-10-17-14-24-38	MouseMoveV	0	299.0656	846.6914	487.6016
03-10-17-14-24-38	MouseMoveS	0	299.2825	846.6914	483.8594
03-10-17-14-24-38	MouseDown	0	299.3495	846.6914	483.8594
03-10-17-14-24-38	BeginReposition	semaphore	299.3495	846.6914	483.8594
03-10-17-14-24-38	MouseUp	0	299.4655	846.6914	483.8594
03-10-17-14-24-38	EndReposition	semaphore	299.4655	846.6914	483.8594
03-10-17-14-24-39	MouseMoveV	-1	299.8159	846.6914	484.8594
03-10-17-14-24-39	MouseMoveS	0	300.0322	846.6914	485.5547
03-10-17-14-24-39	MouseDown	1	300.3654	846.6914	485.5547
03-10-17-14-24-39	BeginLink	semaphore	300.3654	846.6914	485.5547
03-10-17-14-24-39	MouseUp	1	300.482	846.6914	485.5547
03-10-17-14-24-40	MouseDown	1	301.1496	846.6914	485.5547
03-10-17-14-24-40	BeginLink	semaphore	301.1496	846.6914	485.5547
03-10-17-14-24-40	MouseUp	1	301.2488	846.6914	485.5547
03-10-17-14-24-40	OnMouseComponent	thread/1001	301.5324	850.8711	545.9727
03-10-17-14-24-41	OutMouseComponent	thread/1001	301.6499	866.543	606.2227
03-10-17-14-24-41	MouseMoveV	-0.1804744	302.0487	904.7617	675.1328
03-10-17-14-24-41	MouseMoveS	0	302.149	904.7617	675.1328
03-10-17-14-24-41	MouseMoveV	-0.9532988	302.3821	966.0547	707.2148
03-10-17-14-24-41	MouseMoveD	207.9719	302.4987	1149.934	804.3789
03-10-17-14-24-42	tooltip	Place_Semaphore	302.6655	1169.438	812.7383
03-10-17-14-24-42	tooltip	PlaceButton	302.7543	1204.262	827.3633
03-10-17-14-24-42	MouseMoveS	0	303.1657	1223.543	837.3281
03-10-17-14-24-43	MouseMoveV	0	303.6324	1226.238	838.375
03-10-17-14-24-43	MouseMoveS	0	303.7823	1226.238	838.375
03-10-17-14-24-45	MouseMoveS	0	306.3823	1230.98	841.418
03-10-17-14-24-46	MouseMoveS	0	306.7155	1237.156	844.9023
03-10-17-14-24-46	MouseDown	0	307.2321	1237.156	844.9023
03-10-17-14-24-46	MouseMoveV	-0.9826694	307.249	1236.156	843.9023
03-10-17-14-24-46	startDrag	button	307.2991	1233.07	840.7656
03-10-17-14-24-46	OnMouseComponent	pickup/2002	307.4488	1074.613	747.7813
03-10-17-14-24-46	MouseMoveD	170.7965	307.4657	1055.805	739.4258
03-10-17-14-24-46	OutMouseComponent	pickup/2002	307.4984	1015.059	725.8438
03-10-17-14-24-47	MouseMoveD	195.423	307.5821	871.9258	673.2539
03-10-17-14-24-47	MouseMoveD	190.7782	307.6823	704.7617	581.3164
03-10-17-14-24-47	MouseMoveV	-0.9997789	308.2329	546.2617	576.4844
03-10-17-14-24-47	MouseMoveV	-0.9170231	308.3485	544.5664	577.1797
03-10-17-14-24-47	startDrag	button	308.3818	542.5195	577.1797
03-10-17-14-24-47	MouseUp	0	308.3818	542.5195	577.1797
03-10-17-14-24-47	OnMouseComponent	signal/9003	308.3818	542.5195	577.1797
03-10-17-14-24-48	MouseMoveS	0	308.5654	538.3398	575.0938
03-10-17-14-24-48	MouseMoveV	-0.8079391	308.7985	540.3867	573.0938
03-10-17-14-24-48	OutMouseComponent	signal/9003	309.0653	589.75	543.4883
03-10-17-14-24-48	MouseMoveD	184.7333	309.1155	722.0859	551.1523
03-10-17-14-24-48	MouseMoveV	0.007530206	309.1155	722.0859	551.1523
03-10-17-14-24-48	OnMouseComponent	thread/1001	309.1485	822.3828	564.7344
03-10-17-14-24-48	OutMouseComponent	thread/1001	309.1993	920.5938	596.0781
03-10-17-14-24-48	MouseMoveD	355.4768	309.2328	1054.324	677.5703
03-10-17-14-24-48	OnMouseComponent	pickup/2002	309.2328	1054.324	677.5703
03-10-17-14-24-48	OutMouseComponent	pickup/2002	309.2817	1115.965	719.3594
03-10-17-14-24-48	MouseMoveD	140.883	309.3489	1169.246	759.0625
03-10-17-14-24-49	tooltip	PlaceButton	309.5988	1218.004	810.9492
03-10-17-14-24-49	MouseMoveS	0	310.0988	1238.371	835.4102
03-10-17-14-24-49	MouseMoveS	0	310.3153	1239.371	837.1055
03-10-17-14-24-51	MouseMoveS	0	311.5654	1239.371	838.1484
03-10-17-14-24-51	tooltip	Place_Semaphore	311.9984	1197.715	823.5234
03-10-17-14-24-51	MouseMoveV	-0.3312646	311.9984	1197.715	823.5234
03-10-17-14-24-51	OnMouseComponent	conditional/5001	312.0655	814.9805	718
03-10-17-14-24-51	OutMouseComponent	conditional/5001	312.0818	682.2969	683.5234
03-10-17-14-24-51	MouseMoveD	644.5502	312.0994	577.8203	646.957
03-10-17-14-24-51	MouseMoveD	124.4116	312.2159	469.1641	586.3594
03-10-17-14-24-51	MouseMoveV	-0.7443088	312.4326	439.9102	548.4023
03-10-17-14-24-51	OnMouseComponent	signal/9003	312.4991	500.5078	546.3125
03-10-17-14-24-52	OutMouseComponent	signal/9003	312.7343	588.6133	565.1172
03-10-17-14-24-52	MouseMoveD	290.0815	312.7816	794.4336	643.4766
03-10-17-14-24-52	OnMouseComponent	pickup/2002	312.8318	1027.418	731.582
03-10-17-14-24-52	OutMouseComponent	pickup/2002	312.8656	1073.387	758.7461
03-10-17-14-24-52	MouseMoveD	307.2984	312.8817	1077.566	762.9258
03-10-17-14-24-52	tooltip	PlaceButton	313.3652	1214.859	812.1992
03-10-17-14-24-53	MouseMoveS	0	313.7818	1234.711	845.1953
03-10-17-14-24-53	MouseDown	0	313.8818	1234.711	845.1953
03-10-17-14-24-53	startDrag	button	313.9319	1230.531	837.9258
03-10-17-14-24-53	MouseMoveV	-0.7730079	313.9926	1191.875	793
03-10-17-14-24-53	OnMouseComponent	pickup/2002	314.0319	1091.578	700.0156
03-10-17-14-24-53	OutMouseComponent	pickup/2002	314.0485	1058.145	671.8086
03-10-17-14-24-53	MouseMoveD	283.2647	314.0983	977	608.4258
03-10-17-14-24-53	OnMouseComponent	thread/1001	314.1818	852.6719	550.9609
03-10-17-14-24-53	MouseMoveD	162.6078	314.1985	830.7344	537.3789
03-10-17-14-24-53	OnMouseComponent	semaphore/9002	314.2151	814.0156	524.8438
03-10-17-14-24-53	OutMouseComponent	semaphore/9002	314.2478	785.8086	504.9922
03-10-17-14-24-53	MouseMoveD	114.8564	314.315	734.2656	475.043
03-10-17-14-24-53	MouseMoveD	118.7364	314.4317	629.7891	418.625
03-10-17-14-24-54	startDrag	button	314.8658	538.2422	420.2773
03-10-17-14-24-54	MouseUp	0	314.8658	538.2422	420.2773
03-10-17-14-24-54	OnMouseComponent	signal/9004	314.8658	538.2422	420.2773
03-10-17-14-24-54	OutMouseComponent	signal/9004	315.2652	547.2969	457.0586
03-10-17-14-24-54	OnMouseComponent	signal/9003	315.3151	562.9688	527.0586
03-10-17-14-24-55	MouseMoveV	-0.9525203	315.7818	552.2188	568.457
03-10-17-14-24-55	MouseMoveS	0	316.2986	546.082	565.4102
03-10-17-14-24-55	OnHoverBehavior	signal	316.382	546.082	565.4102
03-10-17-14-24-56	MouseDown	1	317.332	546.082	565.4102
03-10-17-14-24-56	BeginLink	signal	317.332	546.082	565.4102
03-10-17-14-24-56	MouseUp	1	317.4317	546.082	565.4102
03-10-17-14-24-57	MouseMoveV	-1	317.7486	550.1289	565.4102
03-10-17-14-24-57	MouseMoveD	200.4809	317.9818	737.75	660.4844
03-10-17-14-24-57	MouseMoveV	-0.9865308	318.2149	718.2891	650.0352
03-10-17-14-24-57	MouseMoveV	-0.9938484	318.3825	805.0078	691.4805
03-10-17-14-24-58	MouseMoveV	-0.7719792	318.7151	839.5273	712.4648
03-10-17-14-24-58	MouseMoveS	0	318.8152	839.5273	712.4648
03-10-17-14-24-58	MouseDown	1	318.9153	839.5273	712.4648
03-10-17-14-24-58	LinkTo	signal	318.9153	839.5273	712.4648
03-10-17-14-24-58	OnMouseComponent	conditional/5001	318.9319	839.5273	712.4648
03-10-17-14-24-58	MouseUp	1	318.9821	839.5273	712.4648
03-10-17-14-24-58	MouseMoveD	146.9517	319.3652	718.1211	629.668
03-10-17-14-24-58	OutMouseComponent	conditional/5001	319.3652	718.1211	629.668
03-10-17-14-24-59	OnMouseComponent	signal/9004	319.9815	568.8086	448.6641
03-10-17-14-24-59	MouseMoveS	0	320.3818	553.4844	420.8477
03-10-17-14-24-59	OnHoverBehavior	signal	320.4317	553.4844	420.8477
03-10-17-14-24-59	MouseDown	1	320.4815	553.4844	420.8477
03-10-17-14-24-59	BeginLink	signal	320.4815	553.4844	420.8477
03-10-17-14-25-00	MouseUp	1	320.5482	553.4844	420.8477
03-10-17-14-25-00	MouseMoveD	107.0003	320.7151	659.875	432.2539
03-10-17-14-25-00	MouseMoveV	-0.6171777	320.7151	659.875	432.2539
03-10-17-14-25-00	MouseMoveD	110.0553	320.8321	763.3047	469.8633
03-10-17-14-25-00	MouseMoveS	0	321.515	829.6875	485.0977
03-10-17-14-25-01	MouseDown	1	321.5651	829.6875	485.0977
03-10-17-14-25-01	LinkTo	signal	321.5651	829.6875	485.0977
03-10-17-14-25-01	OnMouseComponent	semaphore/9002	321.5816	829.6875	485.0977
03-10-17-14-25-01	MouseUp	1	321.6151	829.6875	485.0977
03-10-17-14-25-01	MouseMoveV	-0.087561	321.8316	843.8789	461.8086
03-10-17-14-25-01	OutMouseComponent	semaphore/9002	321.8484	857.4609	441.957
03-10-17-14-25-01	MouseMoveD	320.5259	321.9317	985.9648	174.4961
03-10-17-14-25-01	MouseMoveD	149.2735	322.0319	1029.496	31.71094
03-10-17-14-25-01	MouseMoveV	-0.8072174	322.382	1040.203	27.57813
03-10-17-14-25-02	MouseMoveS	0	322.7149	1044.383	39.23828
03-10-17-14-25-02	MouseDown	0	322.8174	1044.383	39.23828
03-10-17-14-25-02	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	322.9152	1044.383	39.23828
03-10-17-14-25-02	MouseUp	0	322.9152	1044.383	39.23828
03-10-17-14-25-02	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_6064708204716487990.txt	323.4815	1142.414	126.0781
03-10-17-14-25-03	MouseMoveV	-0.519622	323.6815	1161.262	162.2969
03-10-17-14-25-03	MouseMoveV	0	323.9148	1153.297	161.6016
03-10-17-14-25-03	MouseMoveS	0	324.0315	1153.297	161.6016
03-10-17-14-25-15	TriggerGoalPopUp	You hit a dead end. Sorry, try again!	335.7653	1153.297	161.6016
03-10-17-14-25-16	MouseMoveV	0	337.2315	1145.074	161.6016
03-10-17-14-25-16	MouseMoveD	129.3171	337.3351	1018.352	187.375
03-10-17-14-25-17	MouseMoveS	0	337.5652	998.5039	191.5508
03-10-17-14-25-17	MouseMoveD	138.2854	337.6813	905.1719	293.5898
03-10-17-14-25-17	MouseMoveD	107.1462	337.7978	862.3359	391.8008
03-10-17-14-25-17	MouseMoveV	-0.1612769	338.2315	832.8672	348.875
03-10-17-14-25-18	MouseMoveV	-0.992388	339.1149	829.3828	228.7695
03-10-17-14-25-19	MouseMoveS	0	339.7654	822.7695	408.6836
03-10-17-14-25-19	MouseDown	0	340.001	822.7695	408.6836
03-10-17-14-25-19	MouseUp	0	340.0811	822.7695	408.6836
03-10-17-14-25-19	MouseMoveV	0.3811861	340.3314	858.9883	423.6172
03-10-17-14-25-19	MouseMoveD	115.2082	340.4318	970.7773	451.4766
03-10-17-14-25-20	TriggerLoadLevel		340.5813	976.3477	453.2188
03-10-17-14-25-20	MouseMoveV	-0.6502954	340.6516	966.9453	431.2773
03-10-17-14-25-20	MouseMoveD	109.0282	340.7647	932.4688	327.8438
03-10-17-14-25-20	MouseMoveS	0	341.1816	900.4727	259.9805
03-10-17-14-25-21	MouseMoveV	0.3162278	342.3145	901.4727	257.9805
03-10-17-14-25-21	MouseMoveS	0	342.515	917.8398	248.9258
03-10-17-14-25-23	MouseMoveD	186.6894	343.9814	869.4336	429.2305
03-10-17-14-25-23	MouseMoveV	-0.6944088	343.9814	869.4336	429.2305
03-10-17-14-25-23	OnMouseComponent	semaphore/9002	343.9982	862.1211	454.3086
03-10-17-14-25-23	OnMouseComponent	thread/1001	344.1979	835.3047	530.1836
03-10-17-14-25-24	MouseMoveV	0.4472136	344.6479	838.0898	550.9883
03-10-17-14-25-24	MouseMoveS	0	344.7646	838.0898	550.9883
03-10-17-14-25-24	MouseMoveV	0	344.8812	838.0898	548.9883
03-10-17-14-25-24	OnMouseComponent	semaphore/9002	344.9311	830.125	497.9727
03-10-17-14-25-24	OutMouseComponent	semaphore/9002	344.9645	819.6797	402.8984
03-10-17-14-25-24	MouseMoveD	193.0416	344.9813	818.6328	356.9297
03-10-17-14-25-24	OnMouseComponent	thread/1002	344.9813	818.6328	356.9297
03-10-17-14-25-24	OutMouseComponent	thread/1002	345.0146	821.7695	296.332
03-10-17-14-25-24	MouseMoveD	116.8097	345.0979	839.5273	242.0039
03-10-17-14-25-24	OnMouseComponent	intersection/4001	345.1646	845.7969	224.2422
03-10-17-14-25-24	MouseMoveV	0.1899676	345.4145	857.6836	197.8203
03-10-17-14-25-25	MouseMoveS	0	345.8481	849.7617	190.5508
03-10-17-14-25-25	MouseMoveS	0	346.2143	848.7617	188.5508
03-10-17-14-25-25	MouseDown	0	346.2313	848.7617	188.5508
03-10-17-14-25-25	MouseUp	0	346.3813	848.7617	188.5508
03-10-17-14-25-26	MouseMoveV	0	347.0986	848.0664	188.5508
03-10-17-14-25-26	MouseMoveS	0	347.2147	848.0664	188.5508
03-10-17-14-25-27	OutMouseComponent	intersection/4001	348.0974	845.0195	240.3984
03-10-17-14-25-27	MouseMoveV	0.02523038	348.1144	845.0195	269.6523
03-10-17-14-25-27	OnMouseComponent	thread/1002	348.1475	843.9766	357.4102
03-10-17-14-25-27	OutMouseComponent	thread/1002	348.1642	840.8438	390.8438
03-10-17-14-25-27	MouseMoveD	178.7661	348.2144	838.7539	448.3086
03-10-17-14-25-27	OnMouseComponent	semaphore/9002	348.2475	838.7539	456.6641
03-10-17-14-25-28	MouseMoveS	0	348.6481	840.8438	497.0625
03-10-17-14-25-28	MouseMoveV	-0.4565493	349.4206	877.2305	478.3906
03-10-17-14-25-28	OutMouseComponent	semaphore/9002	349.4206	877.2305	478.3906
03-10-17-14-25-29	OnMouseComponent	semaphore/9002	349.6143	872.1836	472.2109
03-10-17-14-25-29	OutMouseComponent	semaphore/9002	349.6642	856.5156	449.2266
03-10-17-14-25-29	OnMouseComponent	thread/1002	349.7476	853.3789	363.5547
03-10-17-14-25-29	OutMouseComponent	thread/1002	349.7975	888.5547	284.5
03-10-17-14-25-29	MouseMoveD	275.17	349.8481	1000.344	151.8164
03-10-17-14-25-29	MouseMoveD	122.4548	349.9645	1097.508	77.28906
03-10-17-14-25-29	MouseMoveV	0.08096243	350.2001	1099.551	64.44922
03-10-17-14-25-30	MouseMoveV	0.1016607	350.5475	1067.207	59.66406
03-10-17-14-25-30	MouseMoveD	126.1431	350.6476	1001.387	167.2734
03-10-17-14-25-30	MouseMoveD	143.1532	350.7645	931.0391	291.9492
03-10-17-14-25-30	MouseMoveD	303.8999	351.198	1008.004	149.8594
03-10-17-14-25-30	MouseMoveV	-0.9671982	351.198	1008.004	149.8594
03-10-17-14-25-30	MouseMoveD	162.5736	351.3144	1099.945	15.78125
03-10-17-14-25-30	MouseMoveS	0	351.5205	1100.988	14.73828
03-10-17-14-25-31	MouseMoveV	-0.7071068	351.7313	1100.988	21.26563
03-10-17-14-25-31	MouseMoveS	0	352.0649	1100.988	32.01563
03-10-17-14-25-32	MouseMoveD	246.4218	352.8166	868.3984	144.8047
03-10-17-14-25-32	OnMouseComponent	intersection/4001	352.8475	857.9531	152.1211
03-10-17-14-25-32	OutMouseComponent	intersection/4001	353.0142	799.793	187.293
03-10-17-14-25-32	MouseMoveS	0	353.1646	798.7461	190.0781
03-10-17-14-25-32	OnMouseComponent	intersection/4001	353.2143	801.7461	190.0781
03-10-17-14-25-32	MouseMoveV	-0.9888229	353.2809	828.9102	176.4961
03-10-17-14-25-32	MouseMoveV	-0.1316913	353.3809	832	186.8125
03-10-17-14-25-32	OutMouseComponent	intersection/4001	353.4975	841.4063	228.9492
03-10-17-14-25-33	OnMouseComponent	intersection/4001	353.6975	837.8789	213.9766
03-10-17-14-25-33	MouseMoveV	-0.999919	353.7309	835.7891	201.4375
03-10-17-14-25-33	OutMouseComponent	intersection/4001	353.9645	797.1328	187.1602
03-10-17-14-25-33	OnMouseComponent	intersection/4001	354.1643	800.9609	187.2031
03-10-17-14-25-33	MouseMoveV	-0.9611438	354.1807	813.5	184.0703
03-10-17-14-25-33	OutMouseComponent	intersection/4001	354.2475	876.5352	177.8008
03-10-17-14-25-33	MouseMoveV	-0.4758174	354.4981	865.7383	200.3945
03-10-17-14-25-33	OnMouseComponent	intersection/4001	354.4981	865.7383	200.3945
03-10-17-14-25-34	OutMouseComponent	intersection/4001	354.5811	850.0664	227.207
03-10-17-14-25-34	OnMouseComponent	intersection/4001	354.8973	833.3516	223.6367
03-10-17-14-25-34	OutMouseComponent	intersection/4001	354.9643	894.9922	109.7578
03-10-17-14-25-34	MouseMoveD	231.067	355.0311	994.2461	12.59375
03-10-17-14-25-35	MouseMoveS	0	355.7809	1026.668	39.75781
03-10-17-14-25-35	MouseMoveV	-0.9589216	356.1142	992.1914	76.67188
03-10-17-14-25-35	MouseMoveD	293.3904	356.2143	846.9648	331.5977
03-10-17-14-25-35	OnMouseComponent	thread/1002	356.2143	846.9648	331.5977
03-10-17-14-25-35	OutMouseComponent	thread/1002	356.2808	838.6094	375.4766
03-10-17-14-25-35	OnMouseComponent	semaphore/9002	356.4017	827.1172	461.8438
03-10-17-14-25-36	MouseMoveV	-0.8575495	356.6644	816.668	478.6953
03-10-17-14-25-36	OutMouseComponent	semaphore/9002	356.7141	844.8789	449.4414
03-10-17-14-25-36	MouseMoveD	132.6924	356.7809	922.1914	398.2461
03-10-17-14-25-36	MouseMoveS	0	356.881	922.1914	398.2461
03-10-17-14-25-37	MouseMoveS	0	357.716	953.9258	263.5156
03-10-17-14-25-37	MouseMoveS	0	358.2476	901.125	192.6055
03-10-17-14-25-37	OnMouseComponent	intersection/4001	358.3973	873.6133	179.375
03-10-17-14-25-38	MouseMoveS	0	358.9316	833.3047	187.9453
03-10-17-14-25-39	OutMouseComponent	intersection/4001	359.5975	850.2344	225.1641
03-10-17-14-25-39	OnMouseComponent	thread/1002	359.6808	855.4609	311.5313
03-10-17-14-25-39	MouseMoveD	106.2239	359.6975	851.2813	331.3828
03-10-17-14-25-39	OutMouseComponent	thread/1002	359.7651	840.832	383.6211
03-10-17-14-25-39	MouseMoveV	0	360.4809	838.7891	413.043
03-10-17-14-25-40	MouseMoveS	0	361.0329	836.6992	447.4297
03-10-17-14-25-41	MouseMoveV	0	361.8808	837.6992	447.4297
03-10-17-14-25-41	MouseMoveS	0	361.9809	837.6992	447.4297
03-10-17-14-25-41	MouseMoveS	0	362.5309	840.7422	438.207
03-10-17-14-25-42	OnMouseComponent	thread/1002	363.1009	855.4141	364.8594
03-10-17-14-25-42	OutMouseComponent	thread/1002	363.1308	884.668	328.293
03-10-17-14-25-42	MouseMoveD	174.8946	363.1976	950.8359	238.4414
03-10-17-14-25-42	MouseMoveS	0	363.4305	989.4922	169.4883
03-10-17-14-25-43	MouseMoveD	103.5801	363.9473	1048	40.375
03-10-17-14-25-43	MouseMoveS	0	364.1473	1068.895	5.898438
03-10-17-14-25-43	MouseMoveV	-0.9727556	364.364	1065.762	15.64844
03-10-17-14-25-43	MouseMoveD	135.7749	364.4807	979.0469	120.125
03-10-17-14-25-44	MouseMoveD	121.4047	364.5972	906.2578	217.2891
03-10-17-14-25-44	MouseMoveD	182.2016	365.0306	909	484.9648
03-10-17-14-25-44	MouseMoveS	0	365.131	909	484.9648
03-10-17-14-25-45	MouseMoveV	-0.126148	365.581	903.8203	484.9648
03-10-17-14-25-45	MouseMoveS	0	365.681	903.8203	484.9648
03-10-17-14-25-45	MouseMoveD	148.2619	365.7971	1030.621	408.1328
03-10-17-14-25-45	MouseMoveV	-0.8552484	365.7971	1030.621	408.1328
03-10-17-14-25-45	MouseMoveV	0.04227987	366.1311	1052.035	465.8555
03-10-17-14-25-45	MouseMoveD	153.8435	366.2476	1078.852	617.3438
03-10-17-14-25-45	MouseMoveD	146.0776	366.3641	1190.641	711.375
03-10-17-14-25-45	MouseMoveD	154.5078	366.4977	1329.594	778.9375
03-10-17-14-25-46	beginHover	trash	366.5809	1358.152	811.3242
03-10-17-14-25-46	tooltip	Trash	366.5809	1358.152	811.3242
03-10-17-14-25-46	endHover	trash	366.7804	1267.605	858.3398
03-10-17-14-25-46	tooltip	PlaceButton	366.7804	1267.605	858.3398
03-10-17-14-25-46	MouseMoveS	0	367.0641	1253.461	856.9922
03-10-17-14-25-48	MouseDown	0	368.8974	1253.461	856.9922
03-10-17-14-25-48	MouseUp	0	368.997	1253.461	856.9922
03-10-17-14-25-48	MouseMoveD	117.7122	369.2473	1163.656	767.1836
03-10-17-14-25-48	MouseMoveV	-0.9925904	369.4641	1142.762	749.4258
03-10-17-14-25-49	tooltip	Place_Semaphore	369.5641	1194.301	811.4141
03-10-17-14-25-49	tooltip	PlaceButton	369.6472	1201.617	823.9492
03-10-17-14-25-49	MouseMoveS	0	370.1476	1233.871	849.2852
03-10-17-14-25-49	MouseMoveV	-0.1874356	370.3803	1235.609	838.9258
03-10-17-14-25-49	MouseMoveS	0	370.4805	1235.609	838.9258
